Oe6_s03156	gi|574604118|gb|CP004024.1|	97.67	43	1	0	2198	2240	3111300	3111342	2e-08	75.0
Oe6_s03156	gi|574604118|gb|CP004024.1|	97.67	43	1	0	2198	2240	3111309	3111351	2e-08	75.0
Oe6_s03156	gi|574604118|gb|CP004024.1|	97.67	43	1	0	2198	2240	3111318	3111360	2e-08	75.0
Oe6_s03156	gi|574604118|gb|CP004024.1|	97.67	43	1	0	2198	2240	3111327	3111369	2e-08	75.0
Oe6_s03156	gi|574604118|gb|CP004024.1|	95.35	43	2	0	2198	2240	3111336	3111378	8e-07	69.4
Oe6_s03156	gi|574604118|gb|CP004024.1|	94.87	39	2	0	2202	2240	3111295	3111333	1e-04	62.1
Oe6_s03156	gi|568798707|gb|CP004002.1|	97.67	43	1	0	2198	2240	488231	488189	2e-08	75.0
Oe6_s03156	gi|568798707|gb|CP004002.1|	97.67	43	1	0	2198	2240	488240	488198	2e-08	75.0
Oe6_s03156	gi|568798707|gb|CP004002.1|	97.67	43	1	0	2198	2240	488249	488207	2e-08	75.0
Oe6_s03156	gi|568798707|gb|CP004002.1|	97.67	43	1	0	2198	2240	488258	488216	2e-08	75.0
Oe6_s03156	gi|568798707|gb|CP004002.1|	97.67	43	1	0	2198	2240	488267	488225	2e-08	75.0
Oe6_s03156	gi|568798707|gb|CP004002.1|	95.35	43	2	0	2198	2240	488222	488180	8e-07	69.4
Oe6_s03156	gi|568798707|gb|CP004002.1|	94.87	39	2	0	2202	2240	488272	488234	1e-04	62.1
Oe6_s03156	gi|568792780|gb|CP004004.1|	97.67	43	1	0	2198	2240	3054861	3054903	2e-08	75.0
Oe6_s03156	gi|568792780|gb|CP004004.1|	97.67	43	1	0	2198	2240	3054870	3054912	2e-08	75.0
Oe6_s03156	gi|568792780|gb|CP004004.1|	97.67	43	1	0	2198	2240	3054879	3054921	2e-08	75.0
Oe6_s03156	gi|568792780|gb|CP004004.1|	95.35	43	2	0	2198	2240	3054888	3054930	8e-07	69.4
Oe6_s03156	gi|568792780|gb|CP004004.1|	94.87	39	2	0	2202	2240	3054856	3054894	1e-04	62.1
Oe6_s03156	gi|556045773|gb|CP003977.1|	97.67	43	1	0	2198	2240	2386412	2386370	2e-08	75.0
Oe6_s03156	gi|556045773|gb|CP003977.1|	97.67	43	1	0	2198	2240	2386475	2386433	2e-08	75.0
Oe6_s03156	gi|556045773|gb|CP003977.1|	97.67	43	1	0	2198	2240	2386484	2386442	2e-08	75.0
Oe6_s03156	gi|556045773|gb|CP003977.1|	97.67	43	1	0	2198	2240	2386493	2386451	2e-08	75.0
Oe6_s03156	gi|556045773|gb|CP003977.1|	97.67	43	1	0	2198	2240	2386502	2386460	2e-08	75.0
Oe6_s03156	gi|556045773|gb|CP003977.1|	95.35	43	2	0	2198	2240	2386403	2386361	8e-07	69.4
Oe6_s03156	gi|556045773|gb|CP003977.1|	95.35	43	2	0	2198	2240	2386421	2386379	8e-07	69.4
Oe6_s03156	gi|556045773|gb|CP003977.1|	95.35	43	2	0	2198	2240	2386466	2386424	8e-07	69.4
Oe6_s03156	gi|556045773|gb|CP003977.1|	94.87	39	2	0	2202	2240	2386507	2386469	1e-04	62.1
Oe6_s03156	gi|385660863|gb|CP002834.1|	97.67	43	1	0	2198	2240	328273	328231	2e-08	75.0
Oe6_s03156	gi|385660863|gb|CP002834.1|	94.87	39	2	0	2202	2240	328278	328240	1e-04	62.1
Oe6_s03156	gi|385660863|gb|CP002834.1|	90.70	43	4	0	2198	2240	328264	328222	0.002	58.4
Oe6_s03156	gi|126221798|gb|CP000571.1|	97.67	43	1	0	2198	2240	401427	401385	2e-08	75.0
Oe6_s03156	gi|126221798|gb|CP000571.1|	97.67	43	1	0	2198	2240	401436	401394	2e-08	75.0
Oe6_s03156	gi|126221798|gb|CP000571.1|	97.67	43	1	0	2198	2240	401445	401403	2e-08	75.0
Oe6_s03156	gi|126221798|gb|CP000571.1|	95.35	43	2	0	2198	2240	401418	401376	8e-07	69.4
Oe6_s03156	gi|126221798|gb|CP000571.1|	94.87	39	2	0	2202	2240	401450	401412	1e-04	62.1
Oe6_s03156	gi|52211453|emb|BX571966.1|	97.67	43	1	0	2198	2240	328647	328605	2e-08	75.0
Oe6_s03156	gi|52211453|emb|BX571966.1|	97.67	43	1	0	2198	2240	328656	328614	2e-08	75.0
Oe6_s03156	gi|52211453|emb|BX571966.1|	95.35	43	2	0	2198	2240	328638	328596	8e-07	69.4
Oe6_s03156	gi|52211453|emb|BX571966.1|	94.87	39	2	0	2202	2240	328661	328623	1e-04	62.1
Oe6_s03156	gi|74055513|gb|CP000116.1|	97.62	42	1	0	2198	2239	2339909	2339950	6e-08	73.1
Oe6_s03156	gi|74055513|gb|CP000116.1|	100.00	33	0	0	2198	2230	2339918	2339950	1e-04	62.1
Oe6_s03156	gi|74055513|gb|CP000116.1|	97.06	34	1	0	2207	2240	2339909	2339942	0.002	58.4
Oe6_s03156	gi|913610804|gb|CP012333.1|	100.00	36	0	0	2200	2235	1215234	1215269	3e-06	67.6
Oe6_s03156	gi|913610804|gb|CP012333.1|	92.86	42	2	1	2198	2238	1215241	1215282	5e-04	60.2
Oe6_s03156	gi|773034055|gb|CP009898.1|	97.44	39	1	0	2202	2240	279750	279712	3e-06	67.6
Oe6_s03156	gi|773034055|gb|CP009898.1|	93.02	43	3	0	2198	2240	279745	279703	4e-05	63.9
Oe6_s03156	gi|1186418355|gb|CP018411.1|	93.02	43	3	0	2198	2240	277039	277081	4e-05	63.9
Oe6_s03156	gi|1186418355|gb|CP018411.1|	94.87	39	2	0	2202	2240	277034	277072	1e-04	62.1
Oe6_s03156	gi|1186347681|gb|CP018390.1|	93.02	43	3	0	2198	2240	382681	382639	4e-05	63.9
Oe6_s03156	gi|1186347681|gb|CP018390.1|	94.87	39	2	0	2202	2240	382686	382648	1e-04	62.1
Oe6_s03156	gi|1137406082|gb|CP017053.1|	93.02	43	3	0	2198	2240	2292891	2292849	4e-05	63.9
Oe6_s03156	gi|1137406082|gb|CP017053.1|	94.87	39	2	0	2202	2240	2292896	2292858	1e-04	62.1
Oe6_s03156	gi|1137399882|gb|CP017051.1|	93.02	43	3	0	2198	2240	2292944	2292902	4e-05	63.9
Oe6_s03156	gi|1137399882|gb|CP017051.1|	94.87	39	2	0	2202	2240	2292949	2292911	1e-04	62.1
Oe6_s03156	gi|685800451|gb|CP009210.1|	93.02	43	3	0	2198	2240	1306544	1306502	4e-05	63.9
Oe6_s03156	gi|685800451|gb|CP009210.1|	94.87	39	2	0	2202	2240	1306549	1306511	1e-04	62.1
Oe6_s03156	gi|589303173|gb|CP004369.1|	93.02	43	3	0	2198	2240	2199036	2198994	4e-05	63.9
Oe6_s03156	gi|589303173|gb|CP004369.1|	94.87	39	2	0	2202	2240	2199041	2199003	1e-04	62.1
Oe6_s03156	gi|526265132|gb|CP006469.1|	93.02	43	3	0	2198	2240	3285464	3285422	4e-05	63.9
Oe6_s03156	gi|526265132|gb|CP006469.1|	94.87	39	2	0	2202	2240	3285469	3285431	1e-04	62.1
Oe6_s03156	gi|664818443|gb|KF582790.1|	100.00	31	0	0	2871	2901	28135	28165	0.002	58.4
Oe6_s03156	gi|343426690|emb|FQ311441.1|	92.68	41	1	2	2194	2233	731621	731582	0.002	58.4
Oe6_s03156	gi|343425587|emb|FQ311435.1|	94.74	38	0	1	2863	2900	515291	515256	0.002	58.4
Oe6_s03156	gi|1186276543|gb|CP018368.1|	96.97	33	1	0	2872	2904	2911771	2911739	0.006	56.5
Oe6_s03156	gi|1186276543|gb|CP018368.1|	100.00	28	0	0	2872	2899	2911777	2911750	0.081	52.8
Oe6_s03156	gi|1078652955|gb|CP017553.1|	96.97	33	1	0	2872	2904	1719212	1719180	0.006	56.5
Oe6_s03156	gi|1035482335|gb|CP015866.1|	100.00	30	0	0	2873	2902	6024788	6024817	0.006	56.5
Oe6_s03156	gi|939208275|gb|CP012041.1|	96.97	33	1	0	2872	2904	1267957	1267989	0.006	56.5
Oe6_s03156	gi|939208275|gb|CP012041.1|	100.00	28	0	0	2872	2899	1267939	1267966	0.081	52.8
Oe6_s03156	gi|939208275|gb|CP012041.1|	100.00	28	0	0	2872	2899	1267945	1267972	0.081	52.8
Oe6_s03156	gi|939208275|gb|CP012041.1|	100.00	28	0	0	2872	2899	1267951	1267978	0.081	52.8
Oe6_s03156	gi|924572012|gb|CP012576.1|	96.97	33	1	0	2872	2904	1877869	1877837	0.006	56.5
Oe6_s03156	gi|924572012|gb|CP012576.1|	100.00	28	0	0	2872	2899	1877875	1877848	0.081	52.8
Oe6_s03156	gi|769541980|gb|CP010973.1|	96.97	33	1	0	2872	2904	2550914	2550946	0.006	56.5
Oe6_s03156	gi|769541980|gb|CP010973.1|	100.00	28	0	0	2872	2899	2550896	2550923	0.081	52.8
Oe6_s03156	gi|769541980|gb|CP010973.1|	100.00	28	0	0	2872	2899	2550902	2550929	0.081	52.8
Oe6_s03156	gi|769541980|gb|CP010973.1|	100.00	28	0	0	2872	2899	2550908	2550935	0.081	52.8
Oe6_s03156	gi|701254064|gb|CP009153.1|	96.97	33	1	0	2872	2904	1285933	1285965	0.006	56.5
Oe6_s03156	gi|592971020|emb|HG934059.1|	96.97	33	1	0	2872	2904	1683941	1683909	0.006	56.5
Oe6_s03156	gi|49645467|emb|CR382127.1|	96.97	33	1	0	2872	2904	1765249	1765217	0.006	56.5
Oe6_s03156	gi|1150164349|ref|XM_020369229.1|	94.44	36	1	1	2865	2899	18	53	0.023	54.7
Oe6_s03156	gi|1147815197|ref|XM_020261491.1|	100.00	29	0	0	2871	2899	288	316	0.023	54.7
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	29	0	0	2871	2899	914554	914526	0.023	54.7
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	28	0	0	2872	2899	914493	914466	0.081	52.8
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	28	0	0	2872	2899	914499	914472	0.081	52.8
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	28	0	0	2872	2899	914505	914478	0.081	52.8
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	28	0	0	2872	2899	914511	914484	0.081	52.8
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	28	0	0	2872	2899	914517	914490	0.081	52.8
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	28	0	0	2872	2899	914523	914496	0.081	52.8
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	28	0	0	2872	2899	914529	914502	0.081	52.8
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	28	0	0	2872	2899	914535	914508	0.081	52.8
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	28	0	0	2872	2899	914541	914514	0.081	52.8
Oe6_s03156	gi|1061711265|gb|CP013435.1|	100.00	28	0	0	2872	2899	914547	914520	0.081	52.8
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	29	0	0	2872	2900	3886196	3886224	0.023	54.7
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	28	0	0	2872	2899	1055975	1055948	0.081	52.8
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	28	0	0	2872	2899	1055981	1055954	0.081	52.8
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	28	0	0	2872	2899	1055987	1055960	0.081	52.8
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	28	0	0	2872	2899	1055993	1055966	0.081	52.8
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	28	0	0	2872	2899	3886160	3886187	0.081	52.8
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	28	0	0	2872	2899	3886166	3886193	0.081	52.8
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	28	0	0	2872	2899	3886172	3886199	0.081	52.8
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	28	0	0	2872	2899	3886178	3886205	0.081	52.8
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	28	0	0	2872	2899	3886184	3886211	0.081	52.8
Oe6_s03156	gi|1061585218|gb|CP013389.1|	100.00	28	0	0	2872	2899	3886190	3886217	0.081	52.8
Oe6_s03156	gi|1026309907|gb|CP014501.1|	100.00	29	0	0	6	34	1500741	1500713	0.023	54.7
Oe6_s03156	gi|1021441185|gb|CP011257.1|	100.00	29	0	0	2872	2900	515301	515329	0.023	54.7
Oe6_s03156	gi|1021441185|gb|CP011257.1|	100.00	28	0	0	2872	2899	515295	515322	0.081	52.8
Oe6_s03156	gi|924557822|gb|CP012525.1|	100.00	29	0	0	2872	2900	14580645	14580673	0.023	54.7
Oe6_s03156	gi|924557822|gb|CP012525.1|	100.00	29	0	0	2872	2900	14652989	14653017	0.023	54.7
Oe6_s03156	gi|695537373|ref|XM_009543943.1|	100.00	29	0	0	2871	2899	2826	2854	0.023	54.7
Oe6_s03156	gi|690130309|emb|LM731983.1|	100.00	29	0	0	3	31	2169	2141	0.023	54.7
Oe6_s03156	gi|597968448|ref|XM_007360115.1|	100.00	29	0	0	2871	2899	2172	2200	0.023	54.7
Oe6_s03156	gi|597968448|ref|XM_007360115.1|	100.00	28	0	0	2872	2899	2179	2206	0.081	52.8
Oe6_s03156	gi|343424713|emb|FQ311431.1|	100.00	29	0	0	2871	2899	255080	255108	0.023	54.7
Oe6_s03156	gi|322504906|emb|FR798996.1|	96.97	33	0	1	2873	2904	563144	563112	0.023	54.7
Oe6_s03156	gi|303272668|ref|XM_003055650.1|	100.00	29	0	0	2872	2900	3007	3035	0.023	54.7
Oe6_s03156	gi|240863652|gb|CP001644.1|	100.00	29	0	0	2872	2900	1978436	1978464	0.023	54.7
Oe6_s03156	gi|240863652|gb|CP001644.1|	100.00	28	0	0	2872	2899	1978424	1978451	0.081	52.8
Oe6_s03156	gi|240863652|gb|CP001644.1|	100.00	28	0	0	2872	2899	1978430	1978457	0.081	52.8
Oe6_s03156	gi|171994659|gb|CP001026.1|	100.00	29	0	0	2871	2899	1899196	1899168	0.023	54.7
Oe6_s03156	gi|1247224478|gb|CP023518.1|	100.00	28	0	0	2872	2899	2672412	2672385	0.081	52.8
Oe6_s03156	gi|1245744347|gb|CP009737.1|	100.00	28	0	0	2872	2899	1366337	1366310	0.081	52.8
Oe6_s03156	gi|1245739451|gb|CP009735.1|	100.00	28	0	0	2872	2899	1366288	1366261	0.081	52.8
Oe6_s03156	gi|1241526912|gb|CP023284.1|	100.00	28	0	0	2872	2899	661537	661564	0.081	52.8
Oe6_s03156	gi|1241526912|gb|CP023284.1|	100.00	28	0	0	2872	2899	661543	661570	0.081	52.8
Oe6_s03156	gi|1241526912|gb|CP023284.1|	100.00	28	0	0	2872	2899	661549	661576	0.081	52.8
Oe6_s03156	gi|1241526912|gb|CP023284.1|	100.00	28	0	0	2872	2899	661555	661582	0.081	52.8
Oe6_s03156	gi|1241526912|gb|CP023284.1|	100.00	28	0	0	2872	2899	661561	661588	0.081	52.8
Oe6_s03156	gi|1241526912|gb|CP023284.1|	100.00	28	0	0	2872	2899	661567	661594	0.081	52.8
Oe6_s03156	gi|1239943639|ref|XM_844754.5|	100.00	28	0	0	2872	2899	280	253	0.081	52.8
Oe6_s03156	gi|1239943639|ref|XM_844754.5|	100.00	28	0	0	2872	2899	286	259	0.081	52.8
Oe6_s03156	gi|1239943639|ref|XM_844754.5|	100.00	28	0	0	2872	2899	292	265	0.081	52.8
Oe6_s03156	gi|1226786781|ref|XM_021986963.1|	100.00	28	0	0	2872	2899	538	511	0.081	52.8
Oe6_s03156	gi|1214194610|gb|CP022161.1|	100.00	28	0	0	2872	2899	10456783	10456810	0.081	52.8
Oe6_s03156	gi|1214194610|gb|CP022161.1|	100.00	28	0	0	2872	2899	10456789	10456816	0.081	52.8
Oe6_s03156	gi|1211046737|gb|CP022088.1|	100.00	28	0	0	2872	2899	3644989	3645016	0.081	52.8
Oe6_s03156	gi|1211046737|gb|CP022088.1|	100.00	28	0	0	2872	2899	3644995	3645022	0.081	52.8
Oe6_s03156	gi|1211046737|gb|CP022088.1|	100.00	28	0	0	2872	2899	3645001	3645028	0.081	52.8
Oe6_s03156	gi|1211046737|gb|CP022088.1|	100.00	28	0	0	2872	2899	3645007	3645034	0.081	52.8
Oe6_s03156	gi|1211046737|gb|CP022088.1|	100.00	28	0	0	2872	2899	3645013	3645040	0.081	52.8
Oe6_s03156	gi|1211046737|gb|CP022088.1|	100.00	28	0	0	2872	2899	3645019	3645046	0.081	52.8
Oe6_s03156	gi|1211046737|gb|CP022088.1|	100.00	28	0	0	2872	2899	3645025	3645052	0.081	52.8
Oe6_s03156	gi|1211046737|gb|CP022088.1|	100.00	28	0	0	2872	2899	3645031	3645058	0.081	52.8
Oe6_s03156	gi|1211031914|gb|CP022083.1|	100.00	28	0	0	2872	2899	340370	340397	0.081	52.8
Oe6_s03156	gi|1206216038|gb|CP021780.1|	100.00	28	0	0	2872	2899	1022089	1022062	0.081	52.8
Oe6_s03156	gi|1206216038|gb|CP021780.1|	100.00	28	0	0	2872	2899	1022095	1022068	0.081	52.8
Oe6_s03156	gi|1206216038|gb|CP021780.1|	100.00	28	0	0	2872	2899	1022101	1022074	0.081	52.8
Oe6_s03156	gi|1186424478|gb|CP018413.1|	100.00	28	0	0	2872	2899	2603039	2603066	0.081	52.8
Oe6_s03156	gi|1186424478|gb|CP018413.1|	100.00	28	0	0	2872	2899	2603045	2603072	0.081	52.8
Oe6_s03156	gi|1186424478|gb|CP018413.1|	100.00	28	0	0	2872	2899	2603051	2603078	0.081	52.8
Oe6_s03156	gi|1186414513|gb|CP018410.1|	100.00	28	0	0	2872	2899	642809	642836	0.081	52.8
Oe6_s03156	gi|1186414513|gb|CP018410.1|	100.00	28	0	0	2872	2899	642815	642842	0.081	52.8
Oe6_s03156	gi|1186414513|gb|CP018410.1|	100.00	28	0	0	2872	2899	642821	642848	0.081	52.8
Oe6_s03156	gi|1186414513|gb|CP018410.1|	100.00	28	0	0	2872	2899	642827	642854	0.081	52.8
Oe6_s03156	gi|1186414513|gb|CP018410.1|	100.00	28	0	0	2872	2899	642833	642860	0.081	52.8
Oe6_s03156	gi|1186414513|gb|CP018410.1|	100.00	28	0	0	2872	2899	642839	642866	0.081	52.8
Oe6_s03156	gi|1186414513|gb|CP018410.1|	100.00	28	0	0	2872	2899	642845	642872	0.081	52.8
Oe6_s03156	gi|1186414513|gb|CP018410.1|	100.00	28	0	0	2872	2899	642851	642878	0.081	52.8
Oe6_s03156	gi|1186414513|gb|CP018410.1|	100.00	28	0	0	2872	2899	642857	642884	0.081	52.8
Oe6_s03156	gi|1186414513|gb|CP018410.1|	100.00	28	0	0	2872	2899	642863	642890	0.081	52.8
Oe6_s03156	gi|1186407621|gb|CP018408.1|	100.00	28	0	0	2872	2899	3948488	3948515	0.081	52.8
Oe6_s03156	gi|1186407621|gb|CP018408.1|	100.00	28	0	0	2872	2899	3948494	3948521	0.081	52.8
Oe6_s03156	gi|1186407621|gb|CP018408.1|	100.00	28	0	0	2872	2899	3948500	3948527	0.081	52.8
Oe6_s03156	gi|1186407621|gb|CP018408.1|	100.00	28	0	0	2872	2899	3948506	3948533	0.081	52.8
Oe6_s03156	gi|1186400710|gb|CP018406.1|	100.00	28	0	0	2872	2899	854451	854424	0.081	52.8
Oe6_s03156	gi|1186400710|gb|CP018406.1|	100.00	28	0	0	2872	2899	854457	854430	0.081	52.8
Oe6_s03156	gi|1186400710|gb|CP018406.1|	100.00	28	0	0	2872	2899	854463	854436	0.081	52.8
Oe6_s03156	gi|1186400710|gb|CP018406.1|	100.00	28	0	0	2872	2899	854469	854442	0.081	52.8
Oe6_s03156	gi|1186394830|gb|CP018405.1|	100.00	28	0	0	2872	2899	1825662	1825635	0.081	52.8
Oe6_s03156	gi|1186394830|gb|CP018405.1|	100.00	28	0	0	2872	2899	1825668	1825641	0.081	52.8
Oe6_s03156	gi|1186394830|gb|CP018405.1|	100.00	28	0	0	2872	2899	1825674	1825647	0.081	52.8
Oe6_s03156	gi|1186394830|gb|CP018405.1|	100.00	28	0	0	2872	2899	1825680	1825653	0.081	52.8
Oe6_s03156	gi|1186387934|gb|CP018403.1|	100.00	28	0	0	2872	2899	2432350	2432323	0.081	52.8
Oe6_s03156	gi|1186387934|gb|CP018403.1|	100.00	28	0	0	2872	2899	2432356	2432329	0.081	52.8
Oe6_s03156	gi|1186387934|gb|CP018403.1|	100.00	28	0	0	2872	2899	2432362	2432335	0.081	52.8
Oe6_s03156	gi|1186387934|gb|CP018403.1|	100.00	28	0	0	2872	2899	2432368	2432341	0.081	52.8
Oe6_s03156	gi|1186364481|gb|CP018395.1|	100.00	28	0	0	2872	2899	2462465	2462438	0.081	52.8
Oe6_s03156	gi|1186357669|gb|CP018393.1|	100.00	28	0	0	2872	2899	3504258	3504231	0.081	52.8
Oe6_s03156	gi|1186357669|gb|CP018393.1|	100.00	28	0	0	2872	2899	3504264	3504237	0.081	52.8
Oe6_s03156	gi|1186357669|gb|CP018393.1|	100.00	28	0	0	2872	2899	3504270	3504243	0.081	52.8
Oe6_s03156	gi|1186350671|gb|CP018391.1|	100.00	28	0	0	2872	2899	268002	267975	0.081	52.8
Oe6_s03156	gi|1186350671|gb|CP018391.1|	100.00	28	0	0	2872	2899	268008	267981	0.081	52.8
Oe6_s03156	gi|1186350671|gb|CP018391.1|	100.00	28	0	0	2872	2899	268014	267987	0.081	52.8
Oe6_s03156	gi|1186350671|gb|CP018391.1|	100.00	28	0	0	2872	2899	268020	267993	0.081	52.8
Oe6_s03156	gi|1186343772|gb|CP018389.1|	100.00	28	0	0	2872	2899	860797	860824	0.081	52.8
Oe6_s03156	gi|1186337025|gb|CP018387.1|	100.00	28	0	0	2872	2899	3140469	3140496	0.081	52.8
Oe6_s03156	gi|1186329980|gb|CP018384.1|	100.00	28	0	0	2872	2899	2697351	2697378	0.081	52.8
Oe6_s03156	gi|1186329980|gb|CP018384.1|	100.00	28	0	0	2872	2899	2697357	2697384	0.081	52.8
Oe6_s03156	gi|1186329980|gb|CP018384.1|	100.00	28	0	0	2872	2899	2697363	2697390	0.081	52.8
Oe6_s03156	gi|1186326000|gb|CP018383.1|	100.00	28	0	0	2872	2899	3826565	3826592	0.081	52.8
Oe6_s03156	gi|1186315140|gb|CP018380.1|	100.00	28	0	0	2872	2899	1259694	1259721	0.081	52.8
Oe6_s03156	gi|1186315140|gb|CP018380.1|	100.00	28	0	0	2872	2899	1259700	1259727	0.081	52.8
Oe6_s03156	gi|1186303820|gb|CP018376.1|	100.00	28	0	0	2872	2899	2474068	2474041	0.081	52.8
Oe6_s03156	gi|1186303820|gb|CP018376.1|	100.00	28	0	0	2872	2899	2474074	2474047	0.081	52.8
Oe6_s03156	gi|1186294006|gb|CP018373.1|	100.00	28	0	0	2872	2899	3012361	3012334	0.081	52.8
Oe6_s03156	gi|1186294006|gb|CP018373.1|	100.00	28	0	0	2872	2899	3012367	3012340	0.081	52.8
Oe6_s03156	gi|1186294006|gb|CP018373.1|	100.00	28	0	0	2872	2899	3012373	3012346	0.081	52.8
Oe6_s03156	gi|1186294006|gb|CP018373.1|	100.00	28	0	0	2872	2899	3012379	3012352	0.081	52.8
Oe6_s03156	gi|1186290126|gb|CP018372.1|	100.00	28	0	0	2872	2899	2677626	2677653	0.081	52.8
Oe6_s03156	gi|1186290126|gb|CP018372.1|	100.00	28	0	0	2872	2899	2677632	2677659	0.081	52.8
Oe6_s03156	gi|1186290126|gb|CP018372.1|	100.00	28	0	0	2872	2899	2677638	2677665	0.081	52.8
Oe6_s03156	gi|1186290126|gb|CP018372.1|	100.00	28	0	0	2872	2899	3226998	3227025	0.081	52.8
Oe6_s03156	gi|1186290126|gb|CP018372.1|	100.00	28	0	0	2872	2899	3227004	3227031	0.081	52.8
Oe6_s03156	gi|1186280445|gb|CP018369.1|	100.00	28	0	0	2872	2899	1143361	1143388	0.081	52.8
Oe6_s03156	gi|1186280445|gb|CP018369.1|	100.00	28	0	0	2872	2899	1143367	1143394	0.081	52.8
Oe6_s03156	gi|1186267405|gb|CP018416.1|	100.00	28	0	0	2872	2899	3691763	3691790	0.081	52.8
Oe6_s03156	gi|1186267405|gb|CP018416.1|	100.00	28	0	0	2872	2899	3691769	3691796	0.081	52.8
Oe6_s03156	gi|1186267405|gb|CP018416.1|	100.00	28	0	0	2872	2899	3691775	3691802	0.081	52.8
Oe6_s03156	gi|1186267405|gb|CP018416.1|	100.00	28	0	0	2872	2899	3691781	3691808	0.081	52.8
Oe6_s03156	gi|1186267405|gb|CP018416.1|	100.00	28	0	0	2872	2899	3691787	3691814	0.081	52.8
Oe6_s03156	gi|1186267405|gb|CP018416.1|	100.00	28	0	0	2872	2899	3691793	3691820	0.081	52.8
Oe6_s03156	gi|1185554301|ref|XM_012321234.2|	100.00	28	0	0	2872	2899	664	637	0.081	52.8
Oe6_s03156	gi|1185554300|ref|XM_012321227.2|	100.00	28	0	0	2872	2899	664	637	0.081	52.8
Oe6_s03156	gi|1150114953|ref|XM_020349557.1|	100.00	28	0	0	2872	2899	144	117	0.081	52.8
Oe6_s03156	gi|1148979828|gb|CP019724.1|	100.00	28	0	0	2872	2899	6663681	6663654	0.081	52.8
Oe6_s03156	gi|1148979828|gb|CP019724.1|	100.00	28	0	0	2872	2899	6663687	6663660	0.081	52.8
Oe6_s03156	gi|1148909407|ref|XM_020274315.1|	100.00	28	0	0	2872	2899	1111	1084	0.081	52.8
Oe6_s03156	gi|1140105870|gb|CP017641.1|	100.00	28	0	0	2872	2899	473450	473477	0.081	52.8
Oe6_s03156	gi|1140105870|gb|CP017641.1|	100.00	28	0	0	2872	2899	473456	473483	0.081	52.8
Oe6_s03156	gi|1137390175|gb|CP017048.1|	100.00	28	0	0	2872	2899	2567008	2566981	0.081	52.8
Oe6_s03156	gi|1137390175|gb|CP017048.1|	100.00	28	0	0	2872	2899	3121580	3121553	0.081	52.8
Oe6_s03156	gi|1137390175|gb|CP017048.1|	100.00	28	0	0	2872	2899	3121586	3121559	0.081	52.8
Oe6_s03156	gi|1137380924|gb|CP017046.1|	100.00	28	0	0	2872	2899	2532207	2532180	0.081	52.8
Oe6_s03156	gi|1137380924|gb|CP017046.1|	100.00	28	0	0	2872	2899	3104772	3104745	0.081	52.8
Oe6_s03156	gi|1137380924|gb|CP017046.1|	100.00	28	0	0	2872	2899	3104778	3104751	0.081	52.8
Oe6_s03156	gi|1137370501|gb|CP017044.1|	100.00	28	0	0	2872	2899	2479674	2479647	0.081	52.8
Oe6_s03156	gi|1129970428|ref|XM_019887530.1|	100.00	28	0	0	2873	2900	231	258	0.081	52.8
Oe6_s03156	gi|1104533464|gb|CP018054.1|	100.00	28	0	0	2872	2899	1549281	1549254	0.081	52.8
Oe6_s03156	gi|1104533464|gb|CP018054.1|	100.00	28	0	0	2872	2899	1549287	1549260	0.081	52.8
Oe6_s03156	gi|1104533464|gb|CP018054.1|	100.00	28	0	0	2872	2899	1549293	1549266	0.081	52.8
Oe6_s03156	gi|1098868361|emb|LT558130.1|	100.00	28	0	0	2872	2899	40422	40395	0.081	52.8
Oe6_s03156	gi|1098868361|emb|LT558130.1|	100.00	28	0	0	2872	2899	40428	40401	0.081	52.8
Oe6_s03156	gi|1098868361|emb|LT558130.1|	100.00	28	0	0	2872	2899	40434	40407	0.081	52.8
Oe6_s03156	gi|1098868361|emb|LT558130.1|	100.00	28	0	0	2872	2899	40440	40413	0.081	52.8
Oe6_s03156	gi|1092246069|gb|CP017754.1|	100.00	28	0	0	2872	2899	1710490	1710517	0.081	52.8
Oe6_s03156	gi|1092246069|gb|CP017754.1|	100.00	28	0	0	2872	2899	1710496	1710523	0.081	52.8
