Oe6_s02653	gi|991923171|gb|CP014013.1|	75.81	1782	367	42	5924	7679	356276	358019	0.0	845
Oe6_s02653	gi|991923171|gb|CP014013.1|	74.98	1243	243	44	7739	8961	358050	359244	1e-138	510
Oe6_s02653	gi|991923171|gb|CP014013.1|	80.53	601	106	11	477	1072	348266	348860	7e-121	451
Oe6_s02653	gi|991923171|gb|CP014013.1|	78.65	698	132	15	9894	10579	360039	360731	9e-120	448
Oe6_s02653	gi|991923171|gb|CP014013.1|	74.24	656	140	23	9182	9824	359256	359895	1e-59	248
Oe6_s02653	gi|991923171|gb|CP014013.1|	83.86	254	41	0	9	262	347867	348120	5e-58	243
Oe6_s02653	gi|991923171|gb|CP014013.1|	94.74	38	2	0	1620	1657	3527112	3527075	0.005	60.2
Oe6_s02653	gi|408440925|emb|HE965803.1|	75.83	3525	679	126	2268	5708	42307	45742	0.0	1629
Oe6_s02653	gi|408440925|emb|HE965803.1|	75.87	1782	366	42	5924	7679	45963	47706	0.0	850
Oe6_s02653	gi|408440925|emb|HE965803.1|	75.08	1244	240	46	7739	8961	47737	48931	3e-140	516
Oe6_s02653	gi|408440925|emb|HE965803.1|	80.53	601	106	11	477	1072	37957	38551	7e-121	451
Oe6_s02653	gi|408440925|emb|HE965803.1|	78.51	698	133	15	9894	10579	49726	50418	4e-118	442
Oe6_s02653	gi|408440925|emb|HE965803.1|	84.31	255	38	2	9	262	37558	37811	1e-59	248
Oe6_s02653	gi|408440925|emb|HE965803.1|	73.97	653	147	19	9182	9824	48943	49582	5e-58	243
Oe6_s02653	gi|408440925|emb|HE965803.1|	94.74	38	2	0	1620	1657	2970623	2970586	0.005	60.2
Oe6_s02653	gi|613405377|dbj|AP014582.1|	75.82	3527	676	129	2268	5708	42494	45929	0.0	1624
Oe6_s02653	gi|613405377|dbj|AP014582.1|	75.81	1782	367	42	5924	7679	46150	47893	0.0	845
Oe6_s02653	gi|613405377|dbj|AP014582.1|	75.00	1244	241	46	7739	8961	47924	49118	1e-138	510
Oe6_s02653	gi|613405377|dbj|AP014582.1|	80.53	601	106	11	477	1072	38138	38732	7e-121	451
Oe6_s02653	gi|613405377|dbj|AP014582.1|	78.65	698	132	15	9894	10579	49913	50605	9e-120	448
Oe6_s02653	gi|613405377|dbj|AP014582.1|	74.24	656	140	23	9182	9824	49130	49769	1e-59	248
Oe6_s02653	gi|613405377|dbj|AP014582.1|	83.86	254	41	0	9	262	37739	37992	5e-58	243
Oe6_s02653	gi|613405377|dbj|AP014582.1|	94.74	38	2	0	1620	1657	3106098	3106061	0.005	60.2
Oe6_s02653	gi|408445111|emb|HE965807.1|	75.82	3527	676	128	2268	5708	41316	44751	0.0	1624
Oe6_s02653	gi|408445111|emb|HE965807.1|	75.76	1782	368	42	5924	7679	44972	46715	0.0	839
Oe6_s02653	gi|408445111|emb|HE965807.1|	75.00	1244	241	46	7739	8961	46746	47940	1e-138	510
Oe6_s02653	gi|408445111|emb|HE965807.1|	80.37	601	107	11	477	1072	36975	37569	3e-119	446
Oe6_s02653	gi|408445111|emb|HE965807.1|	78.51	698	133	15	9894	10579	48736	49428	4e-118	442
Oe6_s02653	gi|408445111|emb|HE965807.1|	84.65	254	39	0	9	262	36576	36829	2e-61	254
Oe6_s02653	gi|408445111|emb|HE965807.1|	74.20	655	142	21	9182	9824	47952	48591	1e-59	248
Oe6_s02653	gi|408445111|emb|HE965807.1|	94.74	38	2	0	1620	1657	2311555	2311592	0.005	60.2
Oe6_s02653	gi|33575039|emb|BX640437.1|	75.82	3527	676	129	2268	5708	42434	45869	0.0	1624
Oe6_s02653	gi|33575039|emb|BX640437.1|	75.81	1782	367	42	5924	7679	46090	47833	0.0	845
Oe6_s02653	gi|33575039|emb|BX640437.1|	74.98	1243	243	44	7739	8961	47864	49058	1e-138	510
Oe6_s02653	gi|33575039|emb|BX640437.1|	80.53	601	106	11	477	1072	38078	38672	7e-121	451
Oe6_s02653	gi|33575039|emb|BX640437.1|	78.65	698	132	15	9894	10579	49853	50545	9e-120	448
Oe6_s02653	gi|33575039|emb|BX640437.1|	74.24	656	140	23	9182	9824	49070	49709	1e-59	248
Oe6_s02653	gi|33575039|emb|BX640437.1|	83.86	254	41	0	9	262	37679	37932	5e-58	243
Oe6_s02653	gi|1051530453|gb|CP016342.1|	75.76	3527	678	129	2268	5708	42424	45859	0.0	1613
Oe6_s02653	gi|1051530453|gb|CP016342.1|	75.69	1781	371	40	5924	7679	46080	47823	0.0	833
Oe6_s02653	gi|1051530453|gb|CP016342.1|	75.02	1245	239	46	7739	8961	47854	49048	1e-138	510
Oe6_s02653	gi|1051530453|gb|CP016342.1|	80.53	601	106	11	477	1072	38073	38667	7e-121	451
Oe6_s02653	gi|1051530453|gb|CP016342.1|	78.65	698	132	15	9894	10579	49843	50535	9e-120	448
Oe6_s02653	gi|1051530453|gb|CP016342.1|	74.24	656	140	23	9182	9824	49060	49699	1e-59	248
Oe6_s02653	gi|1051530453|gb|CP016342.1|	83.86	254	41	0	9	262	37674	37927	5e-58	243
Oe6_s02653	gi|1051530453|gb|CP016342.1|	94.74	38	2	0	1620	1657	3289226	3289189	0.005	60.2
Oe6_s02653	gi|33564799|emb|BX640423.1|	75.76	3527	678	129	2268	5708	42424	45859	0.0	1613
Oe6_s02653	gi|33564799|emb|BX640423.1|	75.69	1781	371	40	5924	7679	46080	47823	0.0	833
Oe6_s02653	gi|33564799|emb|BX640423.1|	75.02	1245	239	46	7739	8961	47854	49048	1e-138	510
Oe6_s02653	gi|33564799|emb|BX640423.1|	80.53	601	106	11	477	1072	38073	38667	7e-121	451
Oe6_s02653	gi|33564799|emb|BX640423.1|	78.65	698	132	15	9894	10579	49843	50535	9e-120	448
Oe6_s02653	gi|33564799|emb|BX640423.1|	74.24	656	140	23	9182	9824	49060	49699	1e-59	248
Oe6_s02653	gi|33564799|emb|BX640423.1|	83.86	254	41	0	9	262	37674	37927	5e-58	243
Oe6_s02653	gi|401776252|emb|HE965805.1|	75.70	3527	680	128	2268	5708	3280280	3276845	0.0	1602
Oe6_s02653	gi|401776252|emb|HE965805.1|	75.81	1782	367	42	5924	7679	3276624	3274881	0.0	845
Oe6_s02653	gi|401776252|emb|HE965805.1|	75.08	1244	240	47	7739	8961	3274850	3273656	3e-140	516
Oe6_s02653	gi|401776252|emb|HE965805.1|	80.53	601	106	11	477	1072	3284630	3284036	7e-121	451
Oe6_s02653	gi|401776252|emb|HE965805.1|	78.65	698	132	15	9894	10579	3272861	3272169	9e-120	448
Oe6_s02653	gi|401776252|emb|HE965805.1|	74.39	656	139	23	9182	9824	3273644	3273005	2e-61	254
Oe6_s02653	gi|401776252|emb|HE965805.1|	83.86	254	41	0	9	262	3285029	3284776	5e-58	243
Oe6_s02653	gi|401776252|emb|HE965805.1|	94.74	38	2	0	1620	1657	2323841	2323804	0.005	60.2
Oe6_s02653	gi|1239803343|gb|CP017123.1|	75.66	3525	685	125	2268	5708	3857810	3861245	0.0	1596
Oe6_s02653	gi|1239803343|gb|CP017123.1|	75.81	1782	367	42	5924	7679	3861466	3863209	0.0	845
Oe6_s02653	gi|1239803343|gb|CP017123.1|	75.08	1244	240	46	7739	8961	3863240	3864434	3e-140	516
Oe6_s02653	gi|1239803343|gb|CP017123.1|	80.53	601	106	11	477	1072	3853460	3854054	7e-121	451
Oe6_s02653	gi|1239803343|gb|CP017123.1|	78.65	698	132	15	9894	10579	3865229	3865921	9e-120	448
Oe6_s02653	gi|1239803343|gb|CP017123.1|	74.39	656	139	23	9182	9824	3864446	3865085	2e-61	254
Oe6_s02653	gi|1239803343|gb|CP017123.1|	83.86	254	41	0	9	262	3853061	3853314	5e-58	243
Oe6_s02653	gi|1239803343|gb|CP017123.1|	94.74	38	2	0	1620	1657	2204209	2204172	0.005	60.2
Oe6_s02653	gi|1239799721|gb|CP017122.1|	75.66	3525	685	125	2268	5708	3857812	3861247	0.0	1596
Oe6_s02653	gi|1239799721|gb|CP017122.1|	75.81	1782	367	42	5924	7679	3861468	3863211	0.0	845
Oe6_s02653	gi|1239799721|gb|CP017122.1|	75.08	1244	240	46	7739	8961	3863242	3864436	3e-140	516
Oe6_s02653	gi|1239799721|gb|CP017122.1|	80.53	601	106	11	477	1072	3853462	3854056	7e-121	451
Oe6_s02653	gi|1239799721|gb|CP017122.1|	78.65	698	132	15	9894	10579	3865231	3865923	9e-120	448
Oe6_s02653	gi|1239799721|gb|CP017122.1|	74.39	656	139	23	9182	9824	3864448	3865087	2e-61	254
Oe6_s02653	gi|1239799721|gb|CP017122.1|	83.86	254	41	0	9	262	3853063	3853316	5e-58	243
Oe6_s02653	gi|1239799721|gb|CP017122.1|	94.74	38	2	0	1620	1657	2204209	2204172	0.005	60.2
Oe6_s02653	gi|1239796093|gb|CP017121.1|	75.66	3525	685	125	2268	5708	3857769	3861204	0.0	1596
Oe6_s02653	gi|1239796093|gb|CP017121.1|	75.81	1782	367	42	5924	7679	3861425	3863168	0.0	845
Oe6_s02653	gi|1239796093|gb|CP017121.1|	75.08	1244	240	46	7739	8961	3863199	3864393	3e-140	516
Oe6_s02653	gi|1239796093|gb|CP017121.1|	80.53	601	106	11	477	1072	3853419	3854013	7e-121	451
Oe6_s02653	gi|1239796093|gb|CP017121.1|	78.65	698	132	15	9894	10579	3865188	3865880	9e-120	448
Oe6_s02653	gi|1239796093|gb|CP017121.1|	74.39	656	139	23	9182	9824	3864405	3865044	2e-61	254
Oe6_s02653	gi|1239796093|gb|CP017121.1|	83.86	254	41	0	9	262	3853020	3853273	5e-58	243
Oe6_s02653	gi|1239796093|gb|CP017121.1|	94.74	38	2	0	1620	1657	2235293	2235256	0.005	60.2
Oe6_s02653	gi|1239792470|gb|CP017120.1|	75.66	3525	685	125	2268	5708	218580	215145	0.0	1596
Oe6_s02653	gi|1239792470|gb|CP017120.1|	75.81	1782	367	42	5924	7679	214924	213181	0.0	845
Oe6_s02653	gi|1239792470|gb|CP017120.1|	75.08	1244	240	47	7739	8961	213150	211956	3e-140	516
Oe6_s02653	gi|1239792470|gb|CP017120.1|	80.53	601	106	11	477	1072	222930	222336	7e-121	451
Oe6_s02653	gi|1239792470|gb|CP017120.1|	78.65	698	132	15	9894	10579	211161	210469	9e-120	448
Oe6_s02653	gi|1239792470|gb|CP017120.1|	74.39	656	139	23	9182	9824	211944	211305	2e-61	254
Oe6_s02653	gi|1239792470|gb|CP017120.1|	83.86	254	41	0	9	262	223329	223076	5e-58	243
Oe6_s02653	gi|1239792470|gb|CP017120.1|	94.74	38	2	0	1620	1657	2257237	2257200	0.005	60.2
Oe6_s02653	gi|1239788867|gb|CP017119.1|	75.66	3525	685	125	2268	5708	3864074	3867509	0.0	1596
Oe6_s02653	gi|1239788867|gb|CP017119.1|	75.81	1782	367	42	5924	7679	3867730	3869473	0.0	845
Oe6_s02653	gi|1239788867|gb|CP017119.1|	75.08	1244	240	46	7739	8961	3869504	3870698	3e-140	516
Oe6_s02653	gi|1239788867|gb|CP017119.1|	80.53	601	106	11	477	1072	3859724	3860318	7e-121	451
Oe6_s02653	gi|1239788867|gb|CP017119.1|	78.65	698	132	15	9894	10579	3871493	3872185	9e-120	448
Oe6_s02653	gi|1239788867|gb|CP017119.1|	74.39	656	139	23	9182	9824	3870710	3871349	2e-61	254
Oe6_s02653	gi|1239788867|gb|CP017119.1|	83.86	254	41	0	9	262	3859325	3859578	5e-58	243
Oe6_s02653	gi|1239788867|gb|CP017119.1|	94.74	38	2	0	1620	1657	2289198	2289161	0.005	60.2
Oe6_s02653	gi|1239785228|gb|CP016968.1|	75.66	3525	685	125	2268	5708	3856786	3860221	0.0	1596
Oe6_s02653	gi|1239785228|gb|CP016968.1|	75.81	1782	367	42	5924	7679	3860442	3862185	0.0	845
Oe6_s02653	gi|1239785228|gb|CP016968.1|	75.08	1244	240	46	7739	8961	3862216	3863410	3e-140	516
Oe6_s02653	gi|1239785228|gb|CP016968.1|	80.53	601	106	11	477	1072	3852436	3853030	7e-121	451
Oe6_s02653	gi|1239785228|gb|CP016968.1|	78.65	698	132	15	9894	10579	3864205	3864897	9e-120	448
Oe6_s02653	gi|1239785228|gb|CP016968.1|	74.39	656	139	23	9182	9824	3863422	3864061	2e-61	254
Oe6_s02653	gi|1239785228|gb|CP016968.1|	83.86	254	41	0	9	262	3852037	3852290	5e-58	243
Oe6_s02653	gi|1239785228|gb|CP016968.1|	94.74	38	2	0	1620	1657	2049288	2049325	0.005	60.2
Oe6_s02653	gi|1239781595|gb|CP016967.1|	75.66	3525	685	125	2268	5708	3852575	3856010	0.0	1596
Oe6_s02653	gi|1239781595|gb|CP016967.1|	75.81	1782	367	42	5924	7679	3856231	3857974	0.0	845
Oe6_s02653	gi|1239781595|gb|CP016967.1|	75.08	1244	240	46	7739	8961	3858005	3859199	3e-140	516
Oe6_s02653	gi|1239781595|gb|CP016967.1|	80.53	601	106	11	477	1072	3848225	3848819	7e-121	451
Oe6_s02653	gi|1239781595|gb|CP016967.1|	78.65	698	132	15	9894	10579	3859994	3860686	9e-120	448
Oe6_s02653	gi|1239781595|gb|CP016967.1|	74.39	656	139	23	9182	9824	3859211	3859850	2e-61	254
Oe6_s02653	gi|1239781595|gb|CP016967.1|	83.86	254	41	0	9	262	3847826	3848079	5e-58	243
Oe6_s02653	gi|1239781595|gb|CP016967.1|	94.74	38	2	0	1620	1657	1819143	1819180	0.005	60.2
Oe6_s02653	gi|1239777961|gb|CP016966.1|	75.66	3525	685	125	2268	5708	3855730	3859165	0.0	1596
Oe6_s02653	gi|1239777961|gb|CP016966.1|	75.81	1782	367	42	5924	7679	3859386	3861129	0.0	845
Oe6_s02653	gi|1239777961|gb|CP016966.1|	75.08	1244	240	46	7739	8961	3861160	3862354	3e-140	516
Oe6_s02653	gi|1239777961|gb|CP016966.1|	80.53	601	106	11	477	1072	3851380	3851974	7e-121	451
Oe6_s02653	gi|1239777961|gb|CP016966.1|	78.65	698	132	15	9894	10579	3863149	3863841	9e-120	448
Oe6_s02653	gi|1239777961|gb|CP016966.1|	74.39	656	139	23	9182	9824	3862366	3863005	2e-61	254
Oe6_s02653	gi|1239777961|gb|CP016966.1|	83.86	254	41	0	9	262	3850981	3851234	5e-58	243
Oe6_s02653	gi|1239777961|gb|CP016966.1|	94.74	38	2	0	1620	1657	1820197	1820234	0.005	60.2
Oe6_s02653	gi|1239774332|gb|CP016965.1|	75.66	3525	685	125	2268	5708	3852688	3856123	0.0	1596
Oe6_s02653	gi|1239774332|gb|CP016965.1|	75.81	1782	367	42	5924	7679	3856344	3858087	0.0	845
Oe6_s02653	gi|1239774332|gb|CP016965.1|	75.08	1244	240	46	7739	8961	3858118	3859312	3e-140	516
Oe6_s02653	gi|1239774332|gb|CP016965.1|	80.53	601	106	11	477	1072	3848338	3848932	7e-121	451
Oe6_s02653	gi|1239774332|gb|CP016965.1|	78.65	698	132	15	9894	10579	3860107	3860799	9e-120	448
Oe6_s02653	gi|1239774332|gb|CP016965.1|	74.39	656	139	23	9182	9824	3859324	3859963	2e-61	254
Oe6_s02653	gi|1239774332|gb|CP016965.1|	83.86	254	41	0	9	262	3847939	3848192	5e-58	243
Oe6_s02653	gi|1239774332|gb|CP016965.1|	94.74	38	2	0	1620	1657	1817141	1817178	0.005	60.2
Oe6_s02653	gi|1239770693|gb|CP016964.1|	75.66	3525	685	125	2268	5708	3853698	3857133	0.0	1596
Oe6_s02653	gi|1239770693|gb|CP016964.1|	75.81	1782	367	42	5924	7679	3857354	3859097	0.0	845
Oe6_s02653	gi|1239770693|gb|CP016964.1|	75.08	1244	240	46	7739	8961	3859128	3860322	3e-140	516
Oe6_s02653	gi|1239770693|gb|CP016964.1|	80.53	601	106	11	477	1072	3849348	3849942	7e-121	451
Oe6_s02653	gi|1239770693|gb|CP016964.1|	78.65	698	132	15	9894	10579	3861117	3861809	9e-120	448
Oe6_s02653	gi|1239770693|gb|CP016964.1|	74.39	656	139	23	9182	9824	3860334	3860973	2e-61	254
Oe6_s02653	gi|1239770693|gb|CP016964.1|	83.86	254	41	0	9	262	3848949	3849202	5e-58	243
Oe6_s02653	gi|1239770693|gb|CP016964.1|	94.74	38	2	0	1620	1657	1819144	1819181	0.005	60.2
Oe6_s02653	gi|1239767058|gb|CP016963.1|	75.66	3525	685	125	2268	5708	3854639	3858074	0.0	1596
Oe6_s02653	gi|1239767058|gb|CP016963.1|	75.81	1782	367	42	5924	7679	3858295	3860038	0.0	845
Oe6_s02653	gi|1239767058|gb|CP016963.1|	75.08	1244	240	46	7739	8961	3860069	3861263	3e-140	516
Oe6_s02653	gi|1239767058|gb|CP016963.1|	80.53	601	106	11	477	1072	3850289	3850883	7e-121	451
Oe6_s02653	gi|1239767058|gb|CP016963.1|	78.65	698	132	15	9894	10579	3862058	3862750	9e-120	448
Oe6_s02653	gi|1239767058|gb|CP016963.1|	74.39	656	139	23	9182	9824	3861275	3861914	2e-61	254
Oe6_s02653	gi|1239767058|gb|CP016963.1|	83.86	254	41	0	9	262	3849890	3850143	5e-58	243
Oe6_s02653	gi|1239767058|gb|CP016963.1|	94.74	38	2	0	1620	1657	1819147	1819184	0.005	60.2
Oe6_s02653	gi|1239763424|gb|CP016962.1|	75.66	3525	685	125	2268	5708	3854682	3858117	0.0	1596
Oe6_s02653	gi|1239763424|gb|CP016962.1|	75.81	1782	367	42	5924	7679	3858338	3860081	0.0	845
Oe6_s02653	gi|1239763424|gb|CP016962.1|	75.08	1244	240	46	7739	8961	3860112	3861306	3e-140	516
Oe6_s02653	gi|1239763424|gb|CP016962.1|	80.53	601	106	11	477	1072	3850332	3850926	7e-121	451
Oe6_s02653	gi|1239763424|gb|CP016962.1|	78.65	698	132	15	9894	10579	3862101	3862793	9e-120	448
Oe6_s02653	gi|1239763424|gb|CP016962.1|	74.39	656	139	23	9182	9824	3861318	3861957	2e-61	254
Oe6_s02653	gi|1239763424|gb|CP016962.1|	83.86	254	41	0	9	262	3849933	3850186	5e-58	243
Oe6_s02653	gi|1239763424|gb|CP016962.1|	94.74	38	2	0	1620	1657	1819133	1819170	0.005	60.2
Oe6_s02653	gi|1239759787|gb|CP016961.1|	75.66	3525	685	125	2268	5708	3855740	3859175	0.0	1596
Oe6_s02653	gi|1239759787|gb|CP016961.1|	75.81	1782	367	42	5924	7679	3859396	3861139	0.0	845
Oe6_s02653	gi|1239759787|gb|CP016961.1|	75.08	1244	240	46	7739	8961	3861170	3862364	3e-140	516
Oe6_s02653	gi|1239759787|gb|CP016961.1|	80.53	601	106	11	477	1072	3851390	3851984	7e-121	451
Oe6_s02653	gi|1239759787|gb|CP016961.1|	78.65	698	132	15	9894	10579	3863159	3863851	9e-120	448
Oe6_s02653	gi|1239759787|gb|CP016961.1|	74.39	656	139	23	9182	9824	3862376	3863015	2e-61	254
Oe6_s02653	gi|1239759787|gb|CP016961.1|	83.86	254	41	0	9	262	3850991	3851244	5e-58	243
Oe6_s02653	gi|1239759787|gb|CP016961.1|	94.74	38	2	0	1620	1657	2235355	2235318	0.005	60.2
Oe6_s02653	gi|1239756148|gb|CP016960.1|	75.66	3525	685	125	2268	5708	3856692	3860127	0.0	1596
Oe6_s02653	gi|1239756148|gb|CP016960.1|	75.81	1782	367	42	5924	7679	3860348	3862091	0.0	845
Oe6_s02653	gi|1239756148|gb|CP016960.1|	75.08	1244	240	46	7739	8961	3862122	3863316	3e-140	516
Oe6_s02653	gi|1239756148|gb|CP016960.1|	80.53	601	106	11	477	1072	3852342	3852936	7e-121	451
Oe6_s02653	gi|1239756148|gb|CP016960.1|	78.65	698	132	15	9894	10579	3864111	3864803	9e-120	448
Oe6_s02653	gi|1239756148|gb|CP016960.1|	74.39	656	139	23	9182	9824	3863328	3863967	2e-61	254
Oe6_s02653	gi|1239756148|gb|CP016960.1|	83.86	254	41	0	9	262	3851943	3852196	5e-58	243
Oe6_s02653	gi|1239756148|gb|CP016960.1|	94.74	38	2	0	1620	1657	1819127	1819164	0.005	60.2
Oe6_s02653	gi|1239752508|gb|CP016959.1|	75.66	3525	685	125	2268	5708	3858884	3862319	0.0	1596
Oe6_s02653	gi|1239752508|gb|CP016959.1|	75.81	1782	367	42	5924	7679	3862540	3864283	0.0	845
Oe6_s02653	gi|1239752508|gb|CP016959.1|	75.08	1244	240	46	7739	8961	3864314	3865508	3e-140	516
Oe6_s02653	gi|1239752508|gb|CP016959.1|	80.53	601	106	11	477	1072	3854534	3855128	7e-121	451
Oe6_s02653	gi|1239752508|gb|CP016959.1|	78.65	698	132	15	9894	10579	3866303	3866995	9e-120	448
Oe6_s02653	gi|1239752508|gb|CP016959.1|	74.39	656	139	23	9182	9824	3865520	3866159	2e-61	254
Oe6_s02653	gi|1239752508|gb|CP016959.1|	83.86	254	41	0	9	262	3854135	3854388	5e-58	243
Oe6_s02653	gi|1239752508|gb|CP016959.1|	94.74	38	2	0	1620	1657	2236403	2236366	0.005	60.2
Oe6_s02653	gi|1239748847|gb|CP016958.1|	75.66	3525	685	125	2268	5708	3859937	3863372	0.0	1596
Oe6_s02653	gi|1239748847|gb|CP016958.1|	75.81	1782	367	42	5924	7679	3863593	3865336	0.0	845
Oe6_s02653	gi|1239748847|gb|CP016958.1|	75.08	1244	240	46	7739	8961	3865367	3866561	3e-140	516
Oe6_s02653	gi|1239748847|gb|CP016958.1|	80.53	601	106	11	477	1072	3855587	3856181	7e-121	451
Oe6_s02653	gi|1239748847|gb|CP016958.1|	78.65	698	132	15	9894	10579	3867356	3868048	9e-120	448
Oe6_s02653	gi|1239748847|gb|CP016958.1|	74.39	656	139	23	9182	9824	3866573	3867212	2e-61	254
Oe6_s02653	gi|1239748847|gb|CP016958.1|	83.86	254	41	0	9	262	3855188	3855441	5e-58	243
Oe6_s02653	gi|1239748847|gb|CP016958.1|	94.74	38	2	0	1620	1657	2239552	2239515	0.005	60.2
Oe6_s02653	gi|1239741550|gb|CP016956.1|	75.67	3527	681	128	2268	5708	3878229	3881664	0.0	1596
Oe6_s02653	gi|1239741550|gb|CP016956.1|	75.81	1782	367	42	5924	7679	3881885	3883628	0.0	845
Oe6_s02653	gi|1239741550|gb|CP016956.1|	75.08	1244	240	46	7739	8961	3883659	3884853	3e-140	516
Oe6_s02653	gi|1239741550|gb|CP016956.1|	80.53	601	106	11	477	1072	3873879	3874473	7e-121	451
Oe6_s02653	gi|1239741550|gb|CP016956.1|	78.65	698	132	15	9894	10579	3885648	3886340	9e-120	448
Oe6_s02653	gi|1239741550|gb|CP016956.1|	74.39	656	139	23	9182	9824	3884865	3885504	2e-61	254
Oe6_s02653	gi|1239741550|gb|CP016956.1|	83.86	254	41	0	9	262	3873480	3873733	5e-58	243
Oe6_s02653	gi|1239741550|gb|CP016956.1|	94.74	38	2	0	1620	1657	2337221	2337184	0.005	60.2
Oe6_s02653	gi|1231795214|emb|LT906484.1|	75.66	3525	685	125	2268	5708	1421590	1425025	0.0	1596
Oe6_s02653	gi|1231795214|emb|LT906484.1|	75.81	1782	367	42	5924	7679	1425246	1426989	0.0	845
Oe6_s02653	gi|1231795214|emb|LT906484.1|	75.08	1244	240	46	7739	8961	1427020	1428214	3e-140	516
Oe6_s02653	gi|1231795214|emb|LT906484.1|	80.53	601	106	11	477	1072	1417240	1417834	7e-121	451
Oe6_s02653	gi|1231795214|emb|LT906484.1|	78.65	698	132	15	9894	10579	1429009	1429701	9e-120	448
Oe6_s02653	gi|1231795214|emb|LT906484.1|	74.39	656	139	23	9182	9824	1428226	1428865	2e-61	254
Oe6_s02653	gi|1231795214|emb|LT906484.1|	83.86	254	41	0	9	262	1416841	1417094	5e-58	243
Oe6_s02653	gi|1231795214|emb|LT906484.1|	94.74	38	2	0	1620	1657	3437512	3437549	0.005	60.2
Oe6_s02653	gi|1231753996|emb|LT906471.1|	75.66	3525	685	125	2268	5708	84230	87665	0.0	1596
Oe6_s02653	gi|1231753996|emb|LT906471.1|	75.81	1782	367	42	5924	7679	87886	89629	0.0	845
Oe6_s02653	gi|1231753996|emb|LT906471.1|	75.08	1244	240	46	7739	8961	89660	90854	3e-140	516
Oe6_s02653	gi|1231753996|emb|LT906471.1|	80.53	601	106	11	477	1072	79880	80474	7e-121	451
Oe6_s02653	gi|1231753996|emb|LT906471.1|	78.65	698	132	15	9894	10579	91649	92341	9e-120	448
Oe6_s02653	gi|1231753996|emb|LT906471.1|	74.39	656	139	23	9182	9824	90866	91505	2e-61	254
Oe6_s02653	gi|1231753996|emb|LT906471.1|	83.86	254	41	0	9	262	79481	79734	5e-58	243
Oe6_s02653	gi|1231753996|emb|LT906471.1|	94.74	38	2	0	1620	1657	2100158	2100195	0.005	60.2
Oe6_s02653	gi|1227478499|gb|CP022362.1|	75.66	3525	685	125	2268	5708	3861781	3865216	0.0	1596
Oe6_s02653	gi|1227478499|gb|CP022362.1|	75.81	1782	367	42	5924	7679	3865437	3867180	0.0	845
Oe6_s02653	gi|1227478499|gb|CP022362.1|	75.08	1244	240	46	7739	8961	3867211	3868405	3e-140	516
Oe6_s02653	gi|1227478499|gb|CP022362.1|	80.53	601	106	11	477	1072	3857431	3858025	7e-121	451
Oe6_s02653	gi|1227478499|gb|CP022362.1|	78.65	698	132	15	9894	10579	3869200	3869892	9e-120	448
Oe6_s02653	gi|1227478499|gb|CP022362.1|	74.39	656	139	23	9182	9824	3868417	3869056	2e-61	254
Oe6_s02653	gi|1227478499|gb|CP022362.1|	83.86	254	41	0	9	262	3857032	3857285	5e-58	243
Oe6_s02653	gi|1227478499|gb|CP022362.1|	94.74	38	2	0	1620	1657	2291084	2291047	0.005	60.2
Oe6_s02653	gi|1227473093|gb|CP021403.1|	75.66	3525	685	125	2268	5708	3864991	3868426	0.0	1596
Oe6_s02653	gi|1227473093|gb|CP021403.1|	75.81	1782	367	42	5924	7679	3868647	3870390	0.0	845
Oe6_s02653	gi|1227473093|gb|CP021403.1|	75.08	1244	240	46	7739	8961	3870421	3871615	3e-140	516
Oe6_s02653	gi|1227473093|gb|CP021403.1|	80.53	601	106	11	477	1072	3860641	3861235	7e-121	451
Oe6_s02653	gi|1227473093|gb|CP021403.1|	78.65	698	132	15	9894	10579	3872410	3873102	9e-120	448
Oe6_s02653	gi|1227473093|gb|CP021403.1|	74.39	656	139	23	9182	9824	3871627	3872266	2e-61	254
Oe6_s02653	gi|1227473093|gb|CP021403.1|	83.86	254	41	0	9	262	3860242	3860495	5e-58	243
Oe6_s02653	gi|1227473093|gb|CP021403.1|	94.74	38	2	0	1620	1657	2050243	2050280	0.005	60.2
Oe6_s02653	gi|1227469469|gb|CP021402.1|	75.66	3525	685	125	2268	5708	128997	125562	0.0	1596
Oe6_s02653	gi|1227469469|gb|CP021402.1|	75.81	1782	367	42	5924	7679	125341	123598	0.0	845
Oe6_s02653	gi|1227469469|gb|CP021402.1|	75.08	1244	240	47	7739	8961	123567	122373	3e-140	516
Oe6_s02653	gi|1227469469|gb|CP021402.1|	80.53	601	106	11	477	1072	133347	132753	7e-121	451
Oe6_s02653	gi|1227469469|gb|CP021402.1|	78.65	698	132	15	9894	10579	121578	120886	9e-120	448
Oe6_s02653	gi|1227469469|gb|CP021402.1|	74.39	656	139	23	9182	9824	122361	121722	2e-61	254
Oe6_s02653	gi|1227469469|gb|CP021402.1|	83.86	254	41	0	9	262	133746	133493	5e-58	243
Oe6_s02653	gi|1227469469|gb|CP021402.1|	94.74	38	2	0	1620	1657	1932728	1932691	0.005	60.2
Oe6_s02653	gi|1227465846|gb|CP021401.1|	75.66	3525	685	125	2268	5708	3852358	3855793	0.0	1596
Oe6_s02653	gi|1227465846|gb|CP021401.1|	75.81	1782	367	42	5924	7679	3856014	3857757	0.0	845
Oe6_s02653	gi|1227465846|gb|CP021401.1|	75.08	1244	240	46	7739	8961	3857788	3858982	3e-140	516
