Oe6_s03144	gi|1037243554|gb|CP013601.1|	89.61	77	8	0	2708	2784	1845301	1845377	1e-15	99.0
Oe6_s03144	gi|1036430131|gb|CP015963.1|	90.54	74	7	0	2708	2781	2596497	2596424	1e-15	99.0
Oe6_s03144	gi|1012894273|gb|CP015005.1|	90.54	74	7	0	2708	2781	3385934	3386007	1e-15	99.0
Oe6_s03144	gi|987015738|gb|CP014260.1|	89.61	77	8	0	2708	2784	491378	491302	1e-15	99.0
Oe6_s03144	gi|961668683|gb|KT942099.1|	90.54	74	7	0	2708	2781	3074	3001	1e-15	99.0
Oe6_s03144	gi|961666670|gb|KT941440.1|	90.54	74	7	0	2708	2781	1000	927	1e-15	99.0
Oe6_s03144	gi|919432499|gb|CP012398.1|	90.54	74	7	0	2708	2781	3671670	3671743	1e-15	99.0
Oe6_s03144	gi|806952473|gb|CP011246.1|	89.61	77	8	0	2708	2784	1697657	1697581	1e-15	99.0
Oe6_s03144	gi|760865928|dbj|AP014704.1|	90.54	74	7	0	2708	2781	3417006	3416933	1e-15	99.0
Oe6_s03144	gi|689271676|gb|CP003811.1|	90.54	74	7	0	2708	2781	2945601	2945528	1e-15	99.0
Oe6_s03144	gi|689271676|gb|CP003811.1|	91.49	47	2	2	1274	1320	784690	784646	4e-05	63.9
Oe6_s03144	gi|672765024|gb|CP008756.1|	88.10	84	9	1	2699	2781	599100	599183	1e-15	99.0
Oe6_s03144	gi|672751488|gb|CP007759.1|	88.10	84	9	1	2699	2781	311545	311628	1e-15	99.0
Oe6_s03144	gi|672737217|gb|CP007718.1|	88.10	84	9	1	2699	2781	600774	600857	1e-15	99.0
Oe6_s03144	gi|635299553|gb|CP007630.1|	88.10	84	9	1	2699	2781	602313	602396	1e-15	99.0
Oe6_s03144	gi|635211596|tpe|LK006711.1|	90.54	74	7	0	2708	2781	1	74	1e-15	99.0
Oe6_s03144	gi|635207312|tpe|LK001945.1|	90.54	74	7	0	2708	2781	1	74	1e-15	99.0
Oe6_s03144	gi|586948118|gb|CP007225.1|	89.61	77	8	0	2708	2784	1636831	1636755	1e-15	99.0
Oe6_s03144	gi|575880956|emb|HG803176.1|	88.10	84	9	1	2699	2781	604337	604420	1e-15	99.0
Oe6_s03144	gi|574588616|gb|CP007067.1|	88.10	84	9	1	2708	2790	1471609	1471526	1e-15	99.0
Oe6_s03144	gi|573465242|gb|CP007045.1|	87.95	83	10	0	2708	2790	1704245	1704327	1e-15	99.0
Oe6_s03144	gi|549124460|emb|HG518322.1|	89.61	77	8	0	2708	2784	1642190	1642114	1e-15	99.0
Oe6_s03144	gi|440036399|gb|CP004015.1|	90.54	74	7	0	2708	2781	1596595	1596668	1e-15	99.0
Oe6_s03144	gi|363404872|gb|CP003175.1|	88.10	84	9	1	2699	2781	191407	191324	1e-15	99.0
Oe6_s03144	gi|325059306|gb|CP002248.1|	89.61	77	8	0	2708	2784	1673206	1673130	1e-15	99.0
Oe6_s03144	gi|227339586|gb|CP001389.1|	89.61	77	8	0	2708	2784	1546652	1546576	1e-15	99.0
Oe6_s03144	gi|221734005|gb|CP000633.1|	90.54	74	7	0	2708	2781	2254198	2254125	1e-15	99.0
Oe6_s03144	gi|182632885|gb|CP001016.1|	90.54	74	7	0	2708	2781	2438654	2438581	1e-15	99.0
Oe6_s03144	gi|170652972|gb|CP001001.1|	90.54	74	7	0	2708	2781	2629108	2629035	1e-15	99.0
Oe6_s03144	gi|161336905|gb|CP000873.1|	88.10	84	9	1	2699	2781	604331	604414	1e-15	99.0
Oe6_s03144	gi|115254414|emb|AM236080.1|	87.95	83	10	0	2708	2790	2140071	2140153	1e-15	99.0
Oe6_s03144	gi|84785911|gb|CP000157.1|	90.54	74	7	0	2708	2781	2060468	2060395	1e-15	99.0
Oe6_s03144	gi|1242582350|gb|CP019488.1|	88.75	80	7	2	2708	2786	2030513	2030591	4e-15	97.1
Oe6_s03144	gi|1242576640|gb|CP019485.1|	88.75	80	7	2	2708	2786	1709560	1709638	4e-15	97.1
Oe6_s03144	gi|1240627190|gb|CP023070.1|	89.47	76	8	0	2708	2783	1452724	1452649	4e-15	97.1
Oe6_s03144	gi|1214611367|gb|CP019584.1|	88.75	80	7	2	2708	2786	1761472	1761550	4e-15	97.1
Oe6_s03144	gi|1207858942|gb|CP021829.1|	88.75	80	7	2	2708	2786	2223325	2223403	4e-15	97.1
Oe6_s03144	gi|1207858938|gb|CP021825.1|	88.75	80	7	2	2708	2786	1844196	1844118	4e-15	97.1
Oe6_s03144	gi|1207858935|gb|CP021822.1|	88.75	80	7	2	2708	2786	2370786	2370864	4e-15	97.1
Oe6_s03144	gi|1207858931|gb|CP021818.1|	88.75	80	7	2	2708	2786	1845901	1845979	4e-15	97.1
Oe6_s03144	gi|1207858925|gb|CP021812.1|	88.75	80	7	2	2708	2786	1321209	1321131	4e-15	97.1
Oe6_s03144	gi|1207858921|gb|CP021808.1|	88.75	80	7	2	2708	2786	530197	530275	4e-15	97.1
Oe6_s03144	gi|1207858917|gb|CP021804.1|	88.75	80	7	2	2708	2786	359213	359135	4e-15	97.1
Oe6_s03144	gi|1207858913|gb|CP021800.1|	88.75	80	7	2	2708	2786	773027	772949	4e-15	97.1
Oe6_s03144	gi|1207855203|gb|CP021219.1|	88.75	80	7	2	2708	2786	3305148	3305070	4e-15	97.1
Oe6_s03144	gi|1207851822|gb|CP021797.1|	88.75	80	7	2	2708	2786	3581934	3581856	4e-15	97.1
Oe6_s03144	gi|1207851818|gb|CP021793.1|	88.75	80	7	2	2708	2786	1379521	1379599	4e-15	97.1
Oe6_s03144	gi|1148975099|gb|CP019701.1|	89.47	76	8	0	2708	2783	888405	888480	4e-15	97.1
Oe6_s03144	gi|1120723179|gb|CP017241.1|	89.47	76	8	0	2708	2783	1709199	1709274	4e-15	97.1
Oe6_s03144	gi|1037397944|gb|CP013643.1|	89.47	76	8	0	2708	2783	1920308	1920383	4e-15	97.1
Oe6_s03144	gi|1037391549|gb|CP013636.1|	89.47	76	8	0	2708	2783	1920608	1920683	4e-15	97.1
Oe6_s03144	gi|1037385011|gb|CP013630.1|	89.47	76	8	0	2708	2783	1955697	1955772	4e-15	97.1
Oe6_s03144	gi|873266605|gb|CP003933.2|	88.75	80	7	2	2708	2786	1723548	1723626	4e-15	97.1
Oe6_s03144	gi|745831697|gb|CP006877.1|	89.47	76	8	0	2708	2783	1652486	1652561	4e-15	97.1
Oe6_s03144	gi|675826159|gb|CP009144.1|	88.75	80	7	2	2708	2786	1787094	1787172	4e-15	97.1
Oe6_s03144	gi|589085422|gb|CP007236.1|	89.47	76	8	0	2708	2783	2714435	2714510	4e-15	97.1
Oe6_s03144	gi|584450787|emb|HG916852.1|	89.47	76	8	0	2708	2783	1798167	1798242	4e-15	97.1
Oe6_s03144	gi|584450787|emb|HG916852.1|	95.00	40	2	0	2708	2747	1784692	1784731	4e-05	63.9
Oe6_s03144	gi|459645537|gb|CP004140.1|	88.75	80	7	2	2708	2786	1750091	1750169	4e-15	97.1
Oe6_s03144	gi|407317441|emb|HE995405.1|	88.75	80	7	2	2708	2786	1389120	1389198	4e-15	97.1
Oe6_s03144	gi|390125223|gb|CP003563.1|	89.47	76	8	0	2708	2783	3921628	3921703	4e-15	97.1
Oe6_s03144	gi|365177649|emb|HE616890.1|	89.47	76	8	0	2708	2783	1500536	1500461	4e-15	97.1
Oe6_s03144	gi|336031356|gb|CP001830.1|	88.75	80	7	2	2708	2786	1918481	1918403	4e-15	97.1
Oe6_s03144	gi|334093764|gb|CP002781.1|	88.75	80	7	2	2708	2786	1517550	1517628	4e-15	97.1
Oe6_s03144	gi|333810283|gb|CP002740.1|	88.75	80	7	2	2708	2786	1363995	1364073	4e-15	97.1
Oe6_s03144	gi|30407155|emb|AL591688.1|	88.75	80	7	2	2708	2786	1750389	1750467	4e-15	97.1
Oe6_s03144	gi|159139455|gb|AE007869.2|	89.47	76	8	0	2708	2783	1711154	1711079	4e-15	97.1
Oe6_s03144	gi|150026743|gb|CP000738.1|	89.47	76	8	0	2708	2783	1436539	1436614	4e-15	97.1
Oe6_s03144	gi|1240599121|gb|CP023067.1|	89.33	75	8	0	2708	2782	1448853	1448779	1e-14	95.3
Oe6_s03144	gi|1229052029|gb|CP022665.1|	89.33	75	8	0	2708	2782	90312	90238	1e-14	95.3
Oe6_s03144	gi|1190826882|gb|CP021124.1|	89.33	75	8	0	2708	2782	1944661	1944735	1e-14	95.3
Oe6_s03144	gi|1190239608|gb|CP020906.1|	89.33	75	8	0	2708	2782	1856950	1857024	1e-14	95.3
Oe6_s03144	gi|1189120620|gb|CP021030.1|	89.33	75	8	0	2708	2782	1926068	1926142	1e-14	95.3
Oe6_s03144	gi|1187190882|gb|CP020896.1|	89.33	75	8	0	2708	2782	1921355	1921429	1e-14	95.3
Oe6_s03144	gi|1120715130|gb|CP017101.1|	89.33	75	8	0	2708	2782	1758589	1758663	1e-14	95.3
Oe6_s03144	gi|1120715130|gb|CP017101.1|	95.00	40	2	0	2708	2747	1752824	1752863	4e-05	63.9
Oe6_s03144	gi|1111589425|gb|CP018228.1|	89.33	75	8	0	2708	2782	2131675	2131601	1e-14	95.3
Oe6_s03144	gi|1037378710|gb|CP013585.1|	89.33	75	8	0	2708	2782	1841961	1842035	1e-14	95.3
Oe6_s03144	gi|1037372384|gb|CP013580.1|	89.33	75	8	0	2708	2782	1960977	1961051	1e-14	95.3
Oe6_s03144	gi|1037365852|gb|CP013574.1|	89.33	75	8	0	2708	2782	1830425	1830499	1e-14	95.3
Oe6_s03144	gi|1037359335|gb|CP013568.1|	89.33	75	8	0	2708	2782	1830572	1830646	1e-14	95.3
Oe6_s03144	gi|1037348807|gb|CP013563.1|	89.33	75	8	0	2708	2782	1895347	1895421	1e-14	95.3
Oe6_s03144	gi|1037339381|gb|CP013557.1|	89.33	75	8	0	2708	2782	1860562	1860636	1e-14	95.3
Oe6_s03144	gi|1037328418|gb|CP013552.1|	89.33	75	8	0	2708	2782	1895347	1895421	1e-14	95.3
Oe6_s03144	gi|1037317421|gb|CP013547.1|	89.33	75	8	0	2708	2782	1909829	1909903	1e-14	95.3
Oe6_s03144	gi|1037311178|gb|CP013542.1|	89.33	75	8	0	2708	2782	1897227	1897301	1e-14	95.3
Oe6_s03144	gi|1037304718|gb|CP013537.1|	89.33	75	8	0	2708	2782	1834492	1834566	1e-14	95.3
Oe6_s03144	gi|1037298408|gb|CP013532.1|	89.33	75	8	0	2708	2782	1909829	1909903	1e-14	95.3
Oe6_s03144	gi|1037292071|gb|CP013527.1|	89.33	75	8	0	2708	2782	1960975	1961049	1e-14	95.3
Oe6_s03144	gi|1037285832|gb|CP013522.1|	89.33	75	8	0	2708	2782	1861233	1861307	1e-14	95.3
Oe6_s03144	gi|1036657752|gb|CP015880.1|	89.33	75	8	0	2708	2782	1469095	1469169	1e-14	95.3
Oe6_s03144	gi|744799323|gb|CP007641.1|	89.33	75	8	0	2708	2782	1832058	1832132	1e-14	95.3
Oe6_s03144	gi|647790312|gb|CP006986.1|	89.33	75	8	0	2708	2782	1878339	1878413	1e-14	95.3
Oe6_s03144	gi|528176563|gb|CP005950.1|	89.33	75	8	0	2708	2782	1850378	1850452	1e-14	95.3
Oe6_s03144	gi|430001947|emb|FO082820.1|	89.33	75	8	0	2708	2782	1502216	1502142	1e-14	95.3
Oe6_s03144	gi|384070808|emb|HE605038.1|	96.49	57	2	0	710	766	46842	46898	1e-14	95.3
Oe6_s03144	gi|240856645|gb|CP001622.1|	89.33	75	8	0	2708	2782	1661044	1661118	1e-14	95.3
Oe6_s03144	gi|209533368|gb|CP001191.1|	89.33	75	8	0	2708	2782	1500234	1500308	1e-14	95.3
Oe6_s03144	gi|190694918|gb|CP001074.1|	89.33	75	8	0	2708	2782	1878512	1878586	1e-14	95.3
Oe6_s03144	gi|86279771|gb|CP000133.1|	89.33	75	8	0	2708	2782	1892266	1892340	1e-14	95.3
Oe6_s03144	gi|1240592590|gb|CP023063.1|	89.19	74	8	0	2708	2781	1475056	1474983	5e-14	93.5
Oe6_s03144	gi|1184805171|gb|CP015848.1|	88.31	77	9	0	699	775	1754544	1754468	5e-14	93.5
Oe6_s03144	gi|1110971625|gb|CP013107.1|	89.19	74	8	0	2708	2781	1807732	1807659	5e-14	93.5
Oe6_s03144	gi|1110971625|gb|CP013107.1|	95.00	40	2	0	2708	2747	1861374	1861335	4e-05	63.9
Oe6_s03144	gi|1110964707|gb|CP013051.1|	89.19	74	8	0	2708	2781	1755889	1755816	5e-14	93.5
Oe6_s03144	gi|1059515348|gb|CP016499.1|	89.19	74	8	0	2708	2781	928281	928208	5e-14	93.5
Oe6_s03144	gi|972713690|emb|LN997848.1|	88.31	77	9	0	699	775	3042603	3042679	5e-14	93.5
Oe6_s03144	gi|635218187|tpe|LK014228.1|	89.19	74	8	0	2708	2781	1	74	5e-14	93.5
Oe6_s03144	gi|566553996|emb|HG794546.1|	88.31	77	9	0	699	775	1117741	1117817	5e-14	93.5
Oe6_s03144	gi|377549950|emb|FQ976920.1|	88.31	77	9	0	699	775	117338	117414	5e-14	93.5
Oe6_s03144	gi|82943940|dbj|AP007255.1|	88.31	77	9	0	699	775	2446435	2446511	5e-14	93.5
Oe6_s03144	gi|1190223041|gb|CP021112.1|	91.04	67	6	0	2715	2781	4954842	4954908	2e-13	91.6
Oe6_s03144	gi|635226704|tpe|LK001314.1|	91.04	67	6	0	2715	2781	8	74	2e-13	91.6
Oe6_s03144	gi|158328513|dbj|AP009384.1|	91.04	67	6	0	2715	2781	3208040	3208106	2e-13	91.6
Oe6_s03144	gi|158328513|dbj|AP009384.1|	90.91	44	3	1	1273	1316	4754598	4754640	0.002	58.4
Oe6_s03144	gi|961666807|gb|KT941482.1|	88.00	75	9	0	2708	2782	389	315	6e-13	89.8
Oe6_s03144	gi|635220733|tpe|LK018233.1|	91.07	56	4	1	713	767	62	7	2e-08	75.0
Oe6_s03144	gi|188931022|gb|CP001080.1|	91.07	56	4	1	713	767	967410	967465	2e-08	75.0
Oe6_s03144	gi|752318991|gb|CP010537.1|	81.32	91	11	4	355	442	1654812	1654899	8e-07	69.4
Oe6_s03144	gi|1149544984|gb|CP013184.1|	86.89	61	5	2	38	98	4141113	4141056	1e-05	65.8
Oe6_s03144	gi|500239649|gb|CP003190.1|	86.89	61	5	2	38	98	3927446	3927389	1e-05	65.8
Oe6_s03144	gi|984703981|gb|CP013861.1|	82.61	69	9	2	31	99	2277157	2277222	0.002	58.4
Oe6_s03144	gi|90103542|gb|CP000301.1|	100.00	30	0	0	46	75	1133158	1133187	0.007	56.5
Oe6_s03144	gi|1153684962|gb|CP019913.2|	100.00	28	0	0	223	250	2339675	2339702	0.084	52.8
Oe6_s03144	gi|1092202713|gb|CP015381.1|	100.00	28	0	0	223	250	2339439	2339466	0.084	52.8
