Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.31	77	8	1	87611	87686	1	77	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.16	76	9	0	38057	38132	1	76	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.31	77	7	2	42294	42369	1	76	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.31	77	7	2	52885	52960	1	76	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	96.36	55	2	0	47103	47157	1	55	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.19	74	7	1	21095	21167	3	76	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.19	74	7	1	99105	99177	3	76	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.19	74	7	1	121085	121157	3	76	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.19	74	7	1	135314	135386	3	76	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	8	0	22135	22207	3	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	8	0	35260	35332	3	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	8	0	38139	38211	3	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	8	0	43659	43731	3	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	8	0	53366	53438	3	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	8	0	55215	55287	3	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	8	0	63864	63936	3	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	8	0	86575	86647	3	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	8	0	154650	154722	3	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	8	0	158326	158398	3	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	90.14	71	6	1	16851	16920	5	75	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	90.00	70	7	0	111833	111902	8	77	7e-12	91.6
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	18372	18446	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	20532	20606	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	22776	22850	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	25812	25886	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	26213	26287	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	28861	28935	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	54007	54081	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	97508	97582	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	103017	103091	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	103974	104048	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	109273	109347	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	125397	125471	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	127395	127469	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	11676	11750	77	3	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.16	76	7	2	11197	11271	77	3	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.16	76	7	2	10797	10871	77	3	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	9836	9910	77	3	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	8960	9034	77	3	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	6574	6648	77	3	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	5459	5533	77	3	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	9	0	157528	157602	3	77	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.16	76	7	2	18933	19008	3	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	7	1	20052	20123	3	75	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	7	1	31819	31890	3	75	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.04	73	7	1	73332	73403	3	75	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	39099	39170	3	74	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	62664	62735	3	74	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	22378	22449	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	27015	27086	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	35661	35732	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	36141	36212	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	41258	41329	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	46627	46698	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	53609	53680	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	64664	64735	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	75732	75803	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	96708	96779	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	130275	130346	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	145626	145697	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	8	0	147944	148015	5	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	90.91	66	6	0	13655	13720	11	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	90.91	66	6	0	33352	33417	11	76	2e-11	89.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.01	77	10	0	57695	57771	3	79	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	8	1	76612	76685	3	77	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	15726	15799	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	21414	21487	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	30938	31011	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	39977	40050	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	45660	45733	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	50551	50624	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	8	1	55134	55208	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	64742	64815	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	65062	65135	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	92076	92149	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	93193	93266	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	103494	103567	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	108326	108399	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	116214	116287	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	117971	118044	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	123318	123391	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	133562	133635	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	139552	139625	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	145704	145777	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	9	0	150496	150569	3	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	96.23	53	2	0	55936	55988	3	55	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	96.23	53	2	0	96466	96518	3	55	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	7	1	25337	25407	5	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	7	1	85939	86009	5	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.89	72	7	1	101822	101892	5	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.71	68	7	0	24544	24611	9	76	9e-11	87.9
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.01	77	9	1	41734	41810	1	76	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.84	76	10	0	77886	77961	1	76	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	8	1	42616	42688	3	76	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	8	1	122121	122193	3	76	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	8	1	142830	142902	3	76	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	16370	16442	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	19493	19565	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	28139	28211	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	34143	34215	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	40457	40529	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	46062	46134	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	55615	55687	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	67936	68008	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	77808	77880	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	92395	92467	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	103814	103886	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	117491	117563	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	121961	122033	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.84	74	7	2	130193	130265	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	132589	132661	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	137391	137463	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	146743	146815	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	151937	152009	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	9	0	155129	155201	3	75	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.00	75	6	3	135555	135629	5	76	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.57	70	8	0	144830	144899	7	76	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	89.71	68	6	1	24624	24690	9	76	3e-10	86.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	10	0	69744	69818	3	77	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	10	0	96786	96860	3	77	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	10	0	110313	110387	3	77	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	10	0	129553	129627	3	77	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	10	0	6335	6409	77	3	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	10	0	5775	5849	77	3	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	8	1	53207	53278	3	75	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	8	1	72451	72522	3	75	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	8	1	92794	92865	3	75	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	16452	16523	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	31900	31971	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	40539	40610	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	60811	60882	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	70702	70773	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	7	2	74774	74845	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	89123	89194	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	92477	92548	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	124360	124431	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	128036	128107	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	144508	144579	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.50	72	9	0	152019	152090	5	76	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	92.98	57	4	0	91918	91974	5	61	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.41	69	8	0	13891	13959	9	77	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.41	69	8	0	109679	109747	9	77	1e-09	84.2
Oe6_s00435	gi|12054838|emb|AJ243944.1|	92.86	56	4	0	87770	87825	1	56	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	9	1	22456	22529	3	77	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	9	1	18052	18126	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	9	1	23340	23414	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	9	1	27093	27167	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	39897	39970	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	45500	45573	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	9	1	45981	46055	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	9	1	55534	55608	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	79274	79347	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	93831	93904	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	123238	123311	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	131471	131544	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	138913	138986	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	147383	147456	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	151458	151531	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	7453	7526	76	3	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	153211	153284	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	10	0	155767	155840	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.67	75	9	1	155927	156001	3	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	94.34	53	3	0	115814	115866	3	55	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.67	73	6	2	144988	145058	5	76	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	87.32	71	9	0	73413	73483	5	75	4e-09	82.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	9	1	23902	23974	3	76	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.49	74	9	1	25414	25486	3	76	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	17733	17805	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	26933	27005	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	36059	36131	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	46545	46617	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	90001	90073	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	120527	120599	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	131709	131781	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	145225	145297	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	148421	148493	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	151618	151690	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	10	0	153451	153523	3	75	1e-08	80.5
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.33	75	11	0	130353	130427	3	77	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.33	75	11	0	9521	9595	77	3	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.33	75	11	0	8720	8794	77	3	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.33	75	11	0	4979	5053	77	3	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	9	1	22297	22368	3	75	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	9	1	64583	64654	3	75	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	9	1	66739	66810	3	75	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.11	72	10	0	61129	61200	3	74	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.11	72	10	0	106409	106480	3	74	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.11	72	10	0	29343	29414	5	76	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	9	1	72532	72604	5	76	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	9	1	72853	72925	5	76	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	9	1	73493	73565	5	76	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	86.30	73	8	2	150659	150730	5	76	5e-08	78.7
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.53	76	8	3	56815	56889	3	76	2e-07	76.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.14	74	11	0	60089	60162	3	76	2e-07	76.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.33	75	10	1	60489	60563	3	76	2e-07	76.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.14	74	11	0	127714	127787	3	76	2e-07	76.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.14	74	11	0	137151	137224	3	76	2e-07	76.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.14	74	11	0	154090	154163	3	76	2e-07	76.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	92.45	53	4	0	71578	71630	3	55	2e-07	76.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	85.92	71	10	0	101982	102052	6	76	2e-07	76.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	84.21	76	12	0	4502	4577	76	1	7e-07	75.0
Oe6_s00435	gi|12054838|emb|AJ243944.1|	84.93	73	11	0	28542	28614	3	75	7e-07	75.0
Oe6_s00435	gi|12054838|emb|AJ243944.1|	84.93	73	11	0	33981	34053	3	75	7e-07	75.0
Oe6_s00435	gi|12054838|emb|AJ243944.1|	84.93	73	11	0	77088	77160	3	75	7e-07	75.0
Oe6_s00435	gi|12054838|emb|AJ243944.1|	84.93	73	11	0	154330	154402	3	75	7e-07	75.0
Oe6_s00435	gi|12054838|emb|AJ243944.1|	84.93	73	11	0	156648	156720	3	75	7e-07	75.0
Oe6_s00435	gi|12054838|emb|AJ243944.1|	84.21	76	11	1	87930	88004	1	76	2e-06	73.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	84.72	72	11	0	21736	21807	5	76	2e-06	73.1
Oe6_s00435	gi|12054838|emb|AJ243944.1|	83.33	78	12	1	11437	11514	77	1	9e-06	71.3
Oe6_s00435	gi|12054838|emb|AJ243944.1|	83.78	74	12	0	44541	44614	3	76	9e-06	71.3
Oe6_s00435	gi|12054838|emb|AJ243944.1|	83.78	74	12	0	119090	119163	3	76	9e-06	71.3
Oe6_s00435	gi|12054838|emb|AJ243944.1|	90.57	53	5	0	13567	13619	3	55	9e-06	71.3
Oe6_s00435	gi|12054838|emb|AJ243944.1|	83.56	73	12	0	46945	47017	3	75	3e-05	69.4
Oe6_s00435	gi|12054838|emb|AJ243944.1|	90.00	50	5	0	58734	58783	3	52	4e-04	65.8
Oe6_s00435	gi|12054838|emb|AJ243944.1|	88.24	51	6	0	98705	98755	3	53	0.005	62.1
Oe6_s00435	gi|2664193|emb|AJ002765.1|	92.59	81	5	1	24673	24752	1	81	4e-19	115
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	28997	29076	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	29557	29636	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	35396	35475	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	79410	79489	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	84952	85031	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	85032	85111	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	85753	85832	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	100917	100996	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	114515	114594	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	117867	117946	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	140247	140326	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.36	81	6	1	140327	140406	1	81	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	92.31	78	5	1	15622	15698	1	78	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	92.31	78	5	1	134171	134247	1	78	2e-17	110
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.25	80	6	1	106065	106143	2	81	7e-17	108
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.25	80	6	1	123695	123773	2	81	7e-17	108
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.24	82	6	2	55751	55831	1	81	2e-16	106
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.24	82	6	2	126251	126331	1	81	2e-16	106
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.24	82	6	2	149832	149912	1	81	2e-16	106
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.24	82	6	2	150953	151033	1	81	2e-16	106
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.14	79	6	1	56154	56231	1	79	2e-16	106
Oe6_s00435	gi|2664193|emb|AJ002765.1|	91.14	79	6	1	85194	85271	3	81	2e-16	106
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	26028	26107	1	81	9e-16	104
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	37556	37635	1	81	9e-16	104
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	73708	73787	1	81	9e-16	104
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.24	82	5	3	79330	79409	1	81	9e-16	104
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	84872	84951	1	81	9e-16	104
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	99719	99798	1	81	9e-16	104
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	107983	108062	1	81	9e-16	104
Oe6_s00435	gi|2664193|emb|AJ002765.1|	90.12	81	7	1	115790	115869	1	81	9e-16	104
