Oe6_s10739	gi|924575799|gb|CP012577.1|	94.74	38	2	0	3332	3369	1000570	1000533	7e-04	60.2
Oe6_s10739	gi|924575799|gb|CP012577.1|	100.00	29	0	0	3343	3371	1000594	1000566	0.033	54.7
Oe6_s10739	gi|924481461|gb|CP012518.1|	95.00	40	2	0	3332	3371	3033829	3033868	5e-05	63.9
Oe6_s10739	gi|924481461|gb|CP012518.1|	95.00	40	2	0	3332	3371	3033836	3033875	5e-05	63.9
Oe6_s10739	gi|924481461|gb|CP012518.1|	95.00	40	2	0	3332	3371	3033843	3033882	5e-05	63.9
Oe6_s10739	gi|924481461|gb|CP012518.1|	95.00	40	2	0	3332	3371	3033850	3033889	5e-05	63.9
Oe6_s10739	gi|924481461|gb|CP012518.1|	95.00	40	2	0	3332	3371	3033857	3033896	5e-05	63.9
Oe6_s10739	gi|924481461|gb|CP012518.1|	95.00	40	2	0	3332	3371	3033864	3033903	5e-05	63.9
Oe6_s10739	gi|924481461|gb|CP012518.1|	95.00	40	2	0	3332	3371	3033871	3033910	5e-05	63.9
Oe6_s10739	gi|924481461|gb|CP012518.1|	95.00	40	2	0	3332	3371	3033878	3033917	5e-05	63.9
Oe6_s10739	gi|924481461|gb|CP012518.1|	100.00	33	0	0	3339	3371	3033829	3033861	2e-04	62.1
Oe6_s10739	gi|924481461|gb|CP012518.1|	94.74	38	2	0	3332	3369	3033885	3033922	7e-04	60.2
Oe6_s10739	gi|924481461|gb|CP012518.1|	100.00	29	0	0	3343	3371	3033826	3033854	0.033	54.7
Oe6_s10739	gi|924473785|gb|CP012516.1|	95.00	40	2	0	3332	3371	3033932	3033971	5e-05	63.9
Oe6_s10739	gi|924473785|gb|CP012516.1|	95.00	40	2	0	3332	3371	3033939	3033978	5e-05	63.9
Oe6_s10739	gi|924473785|gb|CP012516.1|	95.00	40	2	0	3332	3371	3033946	3033985	5e-05	63.9
Oe6_s10739	gi|924473785|gb|CP012516.1|	95.00	40	2	0	3332	3371	3033953	3033992	5e-05	63.9
Oe6_s10739	gi|924473785|gb|CP012516.1|	95.00	40	2	0	3332	3371	3033960	3033999	5e-05	63.9
Oe6_s10739	gi|924473785|gb|CP012516.1|	95.00	40	2	0	3332	3371	3033967	3034006	5e-05	63.9
Oe6_s10739	gi|924473785|gb|CP012516.1|	95.00	40	2	0	3332	3371	3033974	3034013	5e-05	63.9
Oe6_s10739	gi|924473785|gb|CP012516.1|	95.00	40	2	0	3332	3371	3033981	3034020	5e-05	63.9
Oe6_s10739	gi|924473785|gb|CP012516.1|	100.00	33	0	0	3339	3371	3033932	3033964	2e-04	62.1
Oe6_s10739	gi|924473785|gb|CP012516.1|	94.74	38	2	0	3332	3369	3033988	3034025	7e-04	60.2
Oe6_s10739	gi|924473785|gb|CP012516.1|	100.00	29	0	0	3343	3371	3033929	3033957	0.033	54.7
Oe6_s10739	gi|923098293|gb|CP012093.1|	95.00	40	2	0	3332	3371	1559015	1559054	5e-05	63.9
Oe6_s10739	gi|923098293|gb|CP012093.1|	100.00	33	0	0	3339	3371	1559015	1559047	2e-04	62.1
Oe6_s10739	gi|923098293|gb|CP012093.1|	94.74	38	2	0	3332	3369	1559022	1559059	7e-04	60.2
Oe6_s10739	gi|923098293|gb|CP012093.1|	100.00	29	0	0	3343	3371	1559012	1559040	0.033	54.7
Oe6_s10739	gi|773034055|gb|CP009898.1|	95.00	40	2	0	3332	3371	2943212	2943251	5e-05	63.9
Oe6_s10739	gi|773034055|gb|CP009898.1|	95.00	40	2	0	3332	3371	2943219	2943258	5e-05	63.9
Oe6_s10739	gi|773034055|gb|CP009898.1|	100.00	33	0	0	3339	3371	2943212	2943244	2e-04	62.1
Oe6_s10739	gi|773034055|gb|CP009898.1|	94.74	38	2	0	3332	3369	2943226	2943263	7e-04	60.2
Oe6_s10739	gi|773034055|gb|CP009898.1|	100.00	29	0	0	3343	3371	2943209	2943237	0.033	54.7
Oe6_s10739	gi|772963298|gb|CP009550.1|	95.00	40	2	0	3332	3371	2999473	2999512	5e-05	63.9
Oe6_s10739	gi|772963298|gb|CP009550.1|	95.00	40	2	0	3332	3371	2999480	2999519	5e-05	63.9
Oe6_s10739	gi|772963298|gb|CP009550.1|	95.00	40	2	0	3332	3371	2999487	2999526	5e-05	63.9
Oe6_s10739	gi|772963298|gb|CP009550.1|	95.00	40	2	0	3332	3371	2999494	2999533	5e-05	63.9
Oe6_s10739	gi|772963298|gb|CP009550.1|	95.00	40	2	0	3332	3371	2999501	2999540	5e-05	63.9
Oe6_s10739	gi|772963298|gb|CP009550.1|	95.00	40	2	0	3332	3371	2999508	2999547	5e-05	63.9
Oe6_s10739	gi|772963298|gb|CP009550.1|	100.00	33	0	0	3339	3371	2999473	2999505	2e-04	62.1
Oe6_s10739	gi|772963298|gb|CP009550.1|	94.74	38	2	0	3332	3369	2999515	2999552	7e-04	60.2
Oe6_s10739	gi|772963298|gb|CP009550.1|	100.00	29	0	0	3343	3371	2999470	2999498	0.033	54.7
Oe6_s10739	gi|772956418|gb|CP009537.1|	95.00	40	2	0	3332	3371	1606384	1606423	5e-05	63.9
Oe6_s10739	gi|772956418|gb|CP009537.1|	95.00	40	2	0	3332	3371	1606391	1606430	5e-05	63.9
Oe6_s10739	gi|772956418|gb|CP009537.1|	95.00	40	2	0	3332	3371	1606398	1606437	5e-05	63.9
Oe6_s10739	gi|772956418|gb|CP009537.1|	95.00	40	2	0	3332	3371	1606405	1606444	5e-05	63.9
Oe6_s10739	gi|772956418|gb|CP009537.1|	100.00	33	0	0	3339	3371	1606384	1606416	2e-04	62.1
Oe6_s10739	gi|772956418|gb|CP009537.1|	94.74	38	2	0	3332	3369	1606412	1606449	7e-04	60.2
Oe6_s10739	gi|772956418|gb|CP009537.1|	100.00	29	0	0	3343	3371	1606381	1606409	0.033	54.7
Oe6_s10739	gi|772947081|gb|CP009536.1|	95.00	40	2	0	3332	3371	699944	699983	5e-05	63.9
Oe6_s10739	gi|772947081|gb|CP009536.1|	95.00	40	2	0	3332	3371	699951	699990	5e-05	63.9
Oe6_s10739	gi|772947081|gb|CP009536.1|	95.00	40	2	0	3332	3371	699958	699997	5e-05	63.9
Oe6_s10739	gi|772947081|gb|CP009536.1|	95.00	40	2	0	3332	3371	699965	700004	5e-05	63.9
Oe6_s10739	gi|772947081|gb|CP009536.1|	95.00	40	2	0	3332	3371	699972	700011	5e-05	63.9
Oe6_s10739	gi|772947081|gb|CP009536.1|	95.00	40	2	0	3332	3371	699979	700018	5e-05	63.9
Oe6_s10739	gi|772947081|gb|CP009536.1|	95.00	40	2	0	3332	3371	699986	700025	5e-05	63.9
Oe6_s10739	gi|772947081|gb|CP009536.1|	95.00	40	2	0	3332	3371	699993	700032	5e-05	63.9
Oe6_s10739	gi|772947081|gb|CP009536.1|	95.00	40	2	0	3332	3371	700000	700039	5e-05	63.9
Oe6_s10739	gi|772947081|gb|CP009536.1|	100.00	33	0	0	3339	3371	699944	699976	2e-04	62.1
Oe6_s10739	gi|772947081|gb|CP009536.1|	94.74	38	2	0	3332	3369	700007	700044	7e-04	60.2
Oe6_s10739	gi|772947081|gb|CP009536.1|	100.00	29	0	0	3343	3371	699941	699969	0.033	54.7
Oe6_s10739	gi|772913900|gb|CP009473.1|	95.00	40	2	0	3332	3371	971310	971349	5e-05	63.9
Oe6_s10739	gi|772913900|gb|CP009473.1|	95.00	40	2	0	3332	3371	971317	971356	5e-05	63.9
Oe6_s10739	gi|772913900|gb|CP009473.1|	95.00	40	2	0	3332	3371	971324	971363	5e-05	63.9
Oe6_s10739	gi|772913900|gb|CP009473.1|	95.00	40	2	0	3332	3371	971331	971370	5e-05	63.9
Oe6_s10739	gi|772913900|gb|CP009473.1|	95.00	40	2	0	3332	3371	971338	971377	5e-05	63.9
Oe6_s10739	gi|772913900|gb|CP009473.1|	95.00	40	2	0	3332	3371	971345	971384	5e-05	63.9
Oe6_s10739	gi|772913900|gb|CP009473.1|	95.00	40	2	0	3332	3371	971352	971391	5e-05	63.9
Oe6_s10739	gi|772913900|gb|CP009473.1|	95.00	40	2	0	3332	3371	971359	971398	5e-05	63.9
Oe6_s10739	gi|772913900|gb|CP009473.1|	100.00	33	0	0	3339	3371	971310	971342	2e-04	62.1
Oe6_s10739	gi|772913900|gb|CP009473.1|	94.74	38	2	0	3332	3369	971366	971403	7e-04	60.2
Oe6_s10739	gi|772913900|gb|CP009473.1|	100.00	29	0	0	3343	3371	971307	971335	0.033	54.7
Oe6_s10739	gi|769545575|gb|CP010974.1|	95.00	40	2	0	3332	3371	2845988	2846027	5e-05	63.9
Oe6_s10739	gi|769545575|gb|CP010974.1|	100.00	33	0	0	3339	3371	2845988	2846020	2e-04	62.1
Oe6_s10739	gi|769545575|gb|CP010974.1|	94.74	38	2	0	3332	3369	2845995	2846032	7e-04	60.2
Oe6_s10739	gi|769545575|gb|CP010974.1|	100.00	29	0	0	3343	3371	2845985	2846013	0.033	54.7
Oe6_s10739	gi|701281876|gb|CP009160.1|	95.00	40	2	0	3332	3371	849187	849148	5e-05	63.9
Oe6_s10739	gi|701281876|gb|CP009160.1|	95.00	40	2	0	3332	3371	849194	849155	5e-05	63.9
Oe6_s10739	gi|701281876|gb|CP009160.1|	95.00	40	2	0	3332	3371	849201	849162	5e-05	63.9
Oe6_s10739	gi|701281876|gb|CP009160.1|	95.00	40	2	0	3332	3371	849208	849169	5e-05	63.9
Oe6_s10739	gi|701281876|gb|CP009160.1|	100.00	33	0	0	3339	3371	849208	849176	2e-04	62.1
Oe6_s10739	gi|701281876|gb|CP009160.1|	94.74	38	2	0	3332	3369	849180	849143	7e-04	60.2
Oe6_s10739	gi|701281876|gb|CP009160.1|	100.00	29	0	0	3343	3371	849211	849183	0.033	54.7
Oe6_s10739	gi|701263401|gb|CP009150.1|	95.00	40	2	0	3332	3371	2929813	2929852	5e-05	63.9
Oe6_s10739	gi|701263401|gb|CP009150.1|	95.00	40	2	0	3332	3371	2929820	2929859	5e-05	63.9
Oe6_s10739	gi|701263401|gb|CP009150.1|	100.00	33	0	0	3339	3371	2929813	2929845	2e-04	62.1
Oe6_s10739	gi|701263401|gb|CP009150.1|	94.74	38	2	0	3332	3369	2929827	2929864	7e-04	60.2
Oe6_s10739	gi|701263401|gb|CP009150.1|	100.00	29	0	0	3343	3371	2929810	2929838	0.033	54.7
Oe6_s10739	gi|701257438|gb|CP009164.1|	95.00	40	2	0	3332	3371	2351706	2351667	5e-05	63.9
Oe6_s10739	gi|701257438|gb|CP009164.1|	95.00	40	2	0	3332	3371	2351713	2351674	5e-05	63.9
Oe6_s10739	gi|701257438|gb|CP009164.1|	100.00	33	0	0	3339	3371	2351713	2351681	2e-04	62.1
Oe6_s10739	gi|701257438|gb|CP009164.1|	94.74	38	2	0	3332	3369	2351699	2351662	7e-04	60.2
Oe6_s10739	gi|701257438|gb|CP009164.1|	100.00	29	0	0	3343	3371	2351716	2351688	0.033	54.7
Oe6_s10739	gi|694170962|gb|CP008917.1|	95.00	40	2	0	3332	3371	1645464	1645503	5e-05	63.9
Oe6_s10739	gi|694170962|gb|CP008917.1|	95.00	40	2	0	3332	3371	1645471	1645510	5e-05	63.9
Oe6_s10739	gi|694170962|gb|CP008917.1|	95.00	40	2	0	3332	3371	1645478	1645517	5e-05	63.9
Oe6_s10739	gi|694170962|gb|CP008917.1|	95.00	40	2	0	3332	3371	1645485	1645524	5e-05	63.9
Oe6_s10739	gi|694170962|gb|CP008917.1|	95.00	40	2	0	3332	3371	1645492	1645531	5e-05	63.9
Oe6_s10739	gi|694170962|gb|CP008917.1|	95.00	40	2	0	3332	3371	1645499	1645538	5e-05	63.9
Oe6_s10739	gi|694170962|gb|CP008917.1|	95.00	40	2	0	3332	3371	1645506	1645545	5e-05	63.9
Oe6_s10739	gi|694170962|gb|CP008917.1|	95.00	40	2	0	3332	3371	1645513	1645552	5e-05	63.9
Oe6_s10739	gi|694170962|gb|CP008917.1|	95.00	40	2	0	3332	3371	1645520	1645559	5e-05	63.9
Oe6_s10739	gi|694170962|gb|CP008917.1|	100.00	33	0	0	3339	3371	1645464	1645496	2e-04	62.1
Oe6_s10739	gi|694170962|gb|CP008917.1|	94.74	38	2	0	3332	3369	1645527	1645564	7e-04	60.2
Oe6_s10739	gi|694170962|gb|CP008917.1|	100.00	29	0	0	3343	3371	1645461	1645489	0.033	54.7
Oe6_s10739	gi|685774567|gb|CP008893.1|	95.00	40	2	0	3332	3371	2219864	2219903	5e-05	63.9
Oe6_s10739	gi|685774567|gb|CP008893.1|	95.00	40	2	0	3332	3371	2219871	2219910	5e-05	63.9
Oe6_s10739	gi|685774567|gb|CP008893.1|	95.00	40	2	0	3332	3371	2219878	2219917	5e-05	63.9
Oe6_s10739	gi|685774567|gb|CP008893.1|	95.00	40	2	0	3332	3371	2219885	2219924	5e-05	63.9
Oe6_s10739	gi|685774567|gb|CP008893.1|	100.00	33	0	0	3339	3371	2219864	2219896	2e-04	62.1
Oe6_s10739	gi|685774567|gb|CP008893.1|	94.74	38	2	0	3332	3369	2219892	2219929	7e-04	60.2
Oe6_s10739	gi|685774567|gb|CP008893.1|	100.00	29	0	0	3343	3371	2219861	2219889	0.033	54.7
Oe6_s10739	gi|685772105|gb|CP008912.1|	95.00	40	2	0	3332	3371	2706079	2706040	5e-05	63.9
Oe6_s10739	gi|685772105|gb|CP008912.1|	95.00	40	2	0	3332	3371	2706086	2706047	5e-05	63.9
Oe6_s10739	gi|685772105|gb|CP008912.1|	100.00	33	0	0	3339	3371	2706086	2706054	2e-04	62.1
Oe6_s10739	gi|685772105|gb|CP008912.1|	94.74	38	2	0	3332	3369	2706072	2706035	7e-04	60.2
Oe6_s10739	gi|685772105|gb|CP008912.1|	100.00	29	0	0	3343	3371	2706089	2706061	0.033	54.7
Oe6_s10739	gi|685762957|gb|CP008891.1|	95.00	40	2	0	3332	3371	3027697	3027736	5e-05	63.9
Oe6_s10739	gi|685762957|gb|CP008891.1|	95.00	40	2	0	3332	3371	3027704	3027743	5e-05	63.9
Oe6_s10739	gi|685762957|gb|CP008891.1|	95.00	40	2	0	3332	3371	3027711	3027750	5e-05	63.9
Oe6_s10739	gi|685762957|gb|CP008891.1|	95.00	40	2	0	3332	3371	3027718	3027757	5e-05	63.9
Oe6_s10739	gi|685762957|gb|CP008891.1|	100.00	33	0	0	3339	3371	3027697	3027729	2e-04	62.1
Oe6_s10739	gi|685762957|gb|CP008891.1|	94.74	38	2	0	3332	3369	3027725	3027762	7e-04	60.2
Oe6_s10739	gi|685762957|gb|CP008891.1|	100.00	29	0	0	3343	3371	3027694	3027722	0.033	54.7
Oe6_s10739	gi|685760464|gb|CP008910.1|	95.00	40	2	0	3332	3371	2053893	2053854	5e-05	63.9
Oe6_s10739	gi|685760464|gb|CP008910.1|	95.00	40	2	0	3332	3371	2053900	2053861	5e-05	63.9
Oe6_s10739	gi|685760464|gb|CP008910.1|	95.00	40	2	0	3332	3371	2053907	2053868	5e-05	63.9
Oe6_s10739	gi|685760464|gb|CP008910.1|	95.00	40	2	0	3332	3371	2053914	2053875	5e-05	63.9
Oe6_s10739	gi|685760464|gb|CP008910.1|	95.00	40	2	0	3332	3371	2053921	2053882	5e-05	63.9
Oe6_s10739	gi|685760464|gb|CP008910.1|	95.00	40	2	0	3332	3371	2053928	2053889	5e-05	63.9
Oe6_s10739	gi|685760464|gb|CP008910.1|	95.00	40	2	0	3332	3371	2053935	2053896	5e-05	63.9
Oe6_s10739	gi|685760464|gb|CP008910.1|	95.00	40	2	0	3332	3371	2053942	2053903	5e-05	63.9
Oe6_s10739	gi|685760464|gb|CP008910.1|	95.00	40	2	0	3332	3371	2053949	2053910	5e-05	63.9
Oe6_s10739	gi|685760464|gb|CP008910.1|	100.00	33	0	0	3339	3371	2053949	2053917	2e-04	62.1
Oe6_s10739	gi|685760464|gb|CP008910.1|	94.74	38	2	0	3332	3369	2053886	2053849	7e-04	60.2
Oe6_s10739	gi|685760464|gb|CP008910.1|	100.00	29	0	0	3343	3371	2053952	2053924	0.033	54.7
Oe6_s10739	gi|685736615|gb|CP008783.1|	95.00	40	2	0	3332	3371	781678	781717	5e-05	63.9
Oe6_s10739	gi|685736615|gb|CP008783.1|	100.00	33	0	0	3339	3371	781678	781710	2e-04	62.1
Oe6_s10739	gi|685736615|gb|CP008783.1|	94.74	38	2	0	3332	3369	781685	781722	7e-04	60.2
Oe6_s10739	gi|685736615|gb|CP008783.1|	100.00	29	0	0	3343	3371	781675	781703	0.033	54.7
Oe6_s10739	gi|685728293|gb|CP008782.1|	95.00	40	2	0	3332	3371	2825823	2825784	5e-05	63.9
Oe6_s10739	gi|685728293|gb|CP008782.1|	95.00	40	2	0	3332	3371	2825830	2825791	5e-05	63.9
Oe6_s10739	gi|685728293|gb|CP008782.1|	95.00	40	2	0	3332	3371	2825837	2825798	5e-05	63.9
Oe6_s10739	gi|685728293|gb|CP008782.1|	100.00	33	0	0	3339	3371	2825837	2825805	2e-04	62.1
Oe6_s10739	gi|685728293|gb|CP008782.1|	94.74	38	2	0	3332	3369	2825816	2825779	7e-04	60.2
Oe6_s10739	gi|685728293|gb|CP008782.1|	100.00	29	0	0	3343	3371	2825840	2825812	0.033	54.7
Oe6_s10739	gi|685704812|gb|CP008759.1|	95.00	40	2	0	3332	3371	1082858	1082819	5e-05	63.9
Oe6_s10739	gi|685704812|gb|CP008759.1|	95.00	40	2	0	3332	3371	1082865	1082826	5e-05	63.9
Oe6_s10739	gi|685704812|gb|CP008759.1|	95.00	40	2	0	3332	3371	1082872	1082833	5e-05	63.9
Oe6_s10739	gi|685704812|gb|CP008759.1|	100.00	33	0	0	3339	3371	1082872	1082840	2e-04	62.1
Oe6_s10739	gi|685704812|gb|CP008759.1|	94.74	38	2	0	3332	3369	1082851	1082814	7e-04	60.2
Oe6_s10739	gi|685704812|gb|CP008759.1|	100.00	29	0	0	3343	3371	1082875	1082847	0.033	54.7
Oe6_s10739	gi|685695460|gb|CP008754.1|	95.00	40	2	0	3332	3371	1583704	1583743	5e-05	63.9
Oe6_s10739	gi|685695460|gb|CP008754.1|	95.00	40	2	0	3332	3371	1583711	1583750	5e-05	63.9
Oe6_s10739	gi|685695460|gb|CP008754.1|	95.00	40	2	0	3332	3371	1583718	1583757	5e-05	63.9
Oe6_s10739	gi|685695460|gb|CP008754.1|	95.00	40	2	0	3332	3371	1583725	1583764	5e-05	63.9
Oe6_s10739	gi|685695460|gb|CP008754.1|	100.00	33	0	0	3339	3371	1583704	1583736	2e-04	62.1
Oe6_s10739	gi|685695460|gb|CP008754.1|	94.74	38	2	0	3332	3369	1583732	1583769	7e-04	60.2
Oe6_s10739	gi|685695460|gb|CP008754.1|	100.00	29	0	0	3343	3371	1583701	1583729	0.033	54.7
Oe6_s10739	gi|568792780|gb|CP004004.1|	95.00	40	2	0	3332	3371	376632	376593	5e-05	63.9
Oe6_s10739	gi|568792780|gb|CP004004.1|	100.00	33	0	0	3339	3371	376632	376600	2e-04	62.1
Oe6_s10739	gi|568792780|gb|CP004004.1|	94.74	38	2	0	3332	3369	376625	376588	7e-04	60.2
Oe6_s10739	gi|568792780|gb|CP004004.1|	100.00	29	0	0	3343	3371	376635	376607	0.033	54.7
Oe6_s10739	gi|556045773|gb|CP003977.1|	95.00	40	2	0	3332	3371	1824127	1824166	5e-05	63.9
Oe6_s10739	gi|556045773|gb|CP003977.1|	95.00	40	2	0	3332	3371	1824134	1824173	5e-05	63.9
Oe6_s10739	gi|556045773|gb|CP003977.1|	95.00	40	2	0	3332	3371	1824141	1824180	5e-05	63.9
Oe6_s10739	gi|556045773|gb|CP003977.1|	100.00	33	0	0	3339	3371	1824127	1824159	2e-04	62.1
Oe6_s10739	gi|556045773|gb|CP003977.1|	94.74	38	2	0	3332	3369	1824148	1824185	7e-04	60.2
Oe6_s10739	gi|556045773|gb|CP003977.1|	100.00	29	0	0	3343	3371	1824124	1824152	0.033	54.7
Oe6_s10739	gi|403076361|gb|CP003782.1|	95.00	40	2	0	3332	3371	2962987	2963026	5e-05	63.9
Oe6_s10739	gi|403076361|gb|CP003782.1|	95.00	40	2	0	3332	3371	2962994	2963033	5e-05	63.9
Oe6_s10739	gi|403076361|gb|CP003782.1|	95.00	40	2	0	3332	3371	2963001	2963040	5e-05	63.9
Oe6_s10739	gi|403076361|gb|CP003782.1|	95.00	40	2	0	3332	3371	2963008	2963047	5e-05	63.9
Oe6_s10739	gi|403076361|gb|CP003782.1|	95.00	40	2	0	3332	3371	2963015	2963054	5e-05	63.9
Oe6_s10739	gi|403076361|gb|CP003782.1|	100.00	33	0	0	3339	3371	2962987	2963019	2e-04	62.1
Oe6_s10739	gi|403076361|gb|CP003782.1|	94.74	38	2	0	3332	3369	2963022	2963059	7e-04	60.2
Oe6_s10739	gi|403076361|gb|CP003782.1|	100.00	29	0	0	3343	3371	2962984	2963012	0.033	54.7
Oe6_s10739	gi|296016874|gb|CP001959.1|	95.00	40	2	0	3332	3371	825090	825129	5e-05	63.9
Oe6_s10739	gi|296016874|gb|CP001959.1|	95.00	40	2	0	3332	3371	825097	825136	5e-05	63.9
Oe6_s10739	gi|296016874|gb|CP001959.1|	95.00	40	2	0	3332	3371	825104	825143	5e-05	63.9
Oe6_s10739	gi|296016874|gb|CP001959.1|	95.00	40	2	0	3332	3371	825111	825150	5e-05	63.9
Oe6_s10739	gi|296016874|gb|CP001959.1|	95.00	40	2	0	3332	3371	825118	825157	5e-05	63.9
Oe6_s10739	gi|296016874|gb|CP001959.1|	95.00	40	2	0	3332	3371	825125	825164	5e-05	63.9
Oe6_s10739	gi|296016874|gb|CP001959.1|	100.00	33	0	0	3339	3371	825090	825122	2e-04	62.1
Oe6_s10739	gi|296016874|gb|CP001959.1|	100.00	31	0	0	3341	3371	825085	825115	0.003	58.4
Oe6_s10739	gi|296016874|gb|CP001959.1|	94.44	36	2	0	3332	3367	825132	825167	0.009	56.5
Oe6_s10739	gi|126229231|gb|CP000573.1|	95.00	40	2	0	3332	3371	2908878	2908917	5e-05	63.9
Oe6_s10739	gi|126229231|gb|CP000573.1|	95.00	40	2	0	3332	3371	2908885	2908924	5e-05	63.9
Oe6_s10739	gi|126229231|gb|CP000573.1|	95.00	40	2	0	3332	3371	2908892	2908931	5e-05	63.9
Oe6_s10739	gi|126229231|gb|CP000573.1|	100.00	33	0	0	3339	3371	2908878	2908910	2e-04	62.1
Oe6_s10739	gi|126229231|gb|CP000573.1|	94.74	38	2	0	3332	3369	2908899	2908936	7e-04	60.2
Oe6_s10739	gi|126229231|gb|CP000573.1|	100.00	29	0	0	3343	3371	2908875	2908903	0.033	54.7
Oe6_s10739	gi|76581710|gb|CP000125.1|	95.00	40	2	0	3332	3371	1647205	1647244	5e-05	63.9
Oe6_s10739	gi|76581710|gb|CP000125.1|	95.00	40	2	0	3332	3371	1647212	1647251	5e-05	63.9
Oe6_s10739	gi|76581710|gb|CP000125.1|	95.00	40	2	0	3332	3371	1647219	1647258	5e-05	63.9
Oe6_s10739	gi|76581710|gb|CP000125.1|	95.00	40	2	0	3332	3371	1647226	1647265	5e-05	63.9
Oe6_s10739	gi|76581710|gb|CP000125.1|	95.00	40	2	0	3332	3371	1647233	1647272	5e-05	63.9
Oe6_s10739	gi|76581710|gb|CP000125.1|	95.00	40	2	0	3332	3371	1647240	1647279	5e-05	63.9
Oe6_s10739	gi|76581710|gb|CP000125.1|	95.00	40	2	0	3332	3371	1647247	1647286	5e-05	63.9
Oe6_s10739	gi|76581710|gb|CP000125.1|	95.00	40	2	0	3332	3371	1647254	1647293	5e-05	63.9
Oe6_s10739	gi|76581710|gb|CP000125.1|	95.00	40	2	0	3332	3371	1647261	1647300	5e-05	63.9
Oe6_s10739	gi|76581710|gb|CP000125.1|	100.00	33	0	0	3339	3371	1647205	1647237	2e-04	62.1
Oe6_s10739	gi|76581710|gb|CP000125.1|	94.74	38	2	0	3332	3369	1647268	1647305	7e-04	60.2
Oe6_s10739	gi|76581710|gb|CP000125.1|	100.00	29	0	0	3343	3371	1647202	1647230	0.033	54.7
Oe6_s10739	gi|52211453|emb|BX571966.1|	95.00	40	2	0	3332	3371	2982468	2982507	5e-05	63.9
Oe6_s10739	gi|52211453|emb|BX571966.1|	95.00	40	2	0	3332	3371	2982475	2982514	5e-05	63.9
Oe6_s10739	gi|52211453|emb|BX571966.1|	95.00	40	2	0	3332	3371	2982482	2982521	5e-05	63.9
Oe6_s10739	gi|52211453|emb|BX571966.1|	95.00	40	2	0	3332	3371	2982489	2982528	5e-05	63.9
Oe6_s10739	gi|52211453|emb|BX571966.1|	100.00	33	0	0	3339	3371	2982468	2982500	2e-04	62.1
Oe6_s10739	gi|52211453|emb|BX571966.1|	94.74	38	2	0	3332	3369	2982496	2982533	7e-04	60.2
Oe6_s10739	gi|52211453|emb|BX571966.1|	100.00	29	0	0	3343	3371	2982465	2982493	0.033	54.7
Oe6_s10739	gi|1186411507|gb|CP018409.1|	100.00	33	0	0	3339	3371	2137923	2137955	2e-04	62.1
Oe6_s10739	gi|1186411507|gb|CP018409.1|	94.74	38	2	0	3332	3369	2137923	2137960	7e-04	60.2
Oe6_s10739	gi|1186411507|gb|CP018409.1|	100.00	31	0	0	3339	3369	2051061	2051091	0.003	58.4
Oe6_s10739	gi|1186411507|gb|CP018409.1|	100.00	29	0	0	3343	3371	2137920	2137948	0.033	54.7
Oe6_s10739	gi|1186404606|gb|CP018407.1|	100.00	33	0	0	3339	3371	2498575	2498607	2e-04	62.1
Oe6_s10739	gi|1186404606|gb|CP018407.1|	94.74	38	2	0	3332	3369	2498575	2498612	7e-04	60.2
Oe6_s10739	gi|1186404606|gb|CP018407.1|	100.00	31	0	0	3339	3369	2411703	2411733	0.003	58.4
Oe6_s10739	gi|1186404606|gb|CP018407.1|	100.00	29	0	0	3343	3371	2498572	2498600	0.033	54.7
Oe6_s10739	gi|1186382015|gb|CP018401.1|	100.00	33	0	0	3339	3371	861159	861191	2e-04	62.1
Oe6_s10739	gi|1186382015|gb|CP018401.1|	94.74	38	2	0	3332	3369	861159	861196	7e-04	60.2
Oe6_s10739	gi|1186382015|gb|CP018401.1|	100.00	29	0	0	3343	3371	861156	861184	0.033	54.7
Oe6_s10739	gi|1186361555|gb|CP018394.1|	100.00	33	0	0	3339	3371	2002788	2002756	2e-04	62.1
Oe6_s10739	gi|1186361555|gb|CP018394.1|	94.74	38	2	0	3332	3369	2002788	2002751	7e-04	60.2
Oe6_s10739	gi|1186361555|gb|CP018394.1|	100.00	31	0	0	3339	3369	2089605	2089575	0.003	58.4
Oe6_s10739	gi|1186361555|gb|CP018394.1|	100.00	29	0	0	3343	3371	2002791	2002763	0.033	54.7
Oe6_s10739	gi|1074117358|emb|LT615247.1|	100.00	33	0	0	3339	3371	849576	849608	2e-04	62.1
Oe6_s10739	gi|1074117358|emb|LT615247.1|	94.74	38	2	0	3332	3369	849576	849613	7e-04	60.2
Oe6_s10739	gi|950987290|ref|XR_001375875.1|	94.87	39	2	0	3332	3370	97	59	2e-04	62.1
Oe6_s10739	gi|950987290|ref|XR_001375875.1|	100.00	33	0	0	3339	3371	97	65	2e-04	62.1
Oe6_s10739	gi|950987290|ref|XR_001375875.1|	100.00	28	0	0	3344	3371	99	72	0.12	52.8
Oe6_s10739	gi|950987285|ref|XR_001375874.1|	94.87	39	2	0	3332	3370	97	59	2e-04	62.1
Oe6_s10739	gi|950987285|ref|XR_001375874.1|	100.00	33	0	0	3339	3371	97	65	2e-04	62.1
Oe6_s10739	gi|950987285|ref|XR_001375874.1|	100.00	28	0	0	3344	3371	99	72	0.12	52.8
Oe6_s10739	gi|950987280|ref|XM_014648260.1|	94.87	39	2	0	3332	3370	97	59	2e-04	62.1
