Oe6_s03283	gi|1061738291|gb|CP013448.1|	72.46	512	115	22	1951	2449	2882700	2883198	1e-28	141
Oe6_s03283	gi|982209562|gb|CP013949.1|	73.16	462	96	24	2002	2449	4075548	4075995	1e-28	141
Oe6_s03283	gi|794781939|gb|KP425267.1|	73.05	449	101	18	2003	2442	187	624	1e-28	141
Oe6_s03283	gi|1159377813|gb|CP018420.1|	72.06	501	128	10	392	886	3027696	3028190	4e-28	139
Oe6_s03283	gi|440036399|gb|CP004015.1|	73.53	408	88	15	2033	2430	3551944	3551547	1e-27	137
Oe6_s03283	gi|1206169266|gb|CP021768.1|	73.07	427	98	15	2030	2449	4066582	4066998	5e-27	135
Oe6_s03283	gi|1057959579|gb|CP016906.1|	72.96	429	101	13	2042	2463	3213573	3213993	5e-27	135
Oe6_s03283	gi|701193012|gb|CP009756.1|	72.96	429	101	13	2042	2463	3210503	3210923	5e-27	135
Oe6_s03283	gi|1134452940|gb|CP019171.1|	78.82	203	39	4	2039	2239	2627114	2626914	2e-26	134
Oe6_s03283	gi|1072291019|emb|LT599583.1|	72.64	435	107	10	392	820	3799913	3799485	2e-26	134
Oe6_s03283	gi|1016899178|gb|CP015062.1|	75.59	299	58	13	2030	2322	2179569	2179280	2e-26	134
Oe6_s03283	gi|1012291606|gb|CP014867.1|	72.58	434	109	9	392	820	6170289	6170717	2e-26	134
Oe6_s03283	gi|317165637|gb|CP002447.1|	75.59	299	58	13	2030	2322	3391934	3392223	2e-26	134
Oe6_s03283	gi|160361034|gb|CP000884.1|	78.82	203	39	4	2039	2239	2669755	2669555	2e-26	134
Oe6_s03283	gi|1085699011|emb|LT629703.1|	73.56	382	85	15	2003	2376	7466541	7466914	6e-26	132
Oe6_s03283	gi|1046580375|gb|CP016428.1|	75.00	308	65	11	2148	2449	4383270	4382969	6e-26	132
Oe6_s03283	gi|1046580375|gb|CP016428.1|	75.09	293	61	11	2163	2449	2073595	2073309	3e-24	126
Oe6_s03283	gi|1226861130|gb|CP017475.1|	72.92	432	96	18	2042	2463	3173213	3173633	2e-25	130
Oe6_s03283	gi|1192692663|gb|CP015612.1|	72.90	428	97	15	2030	2449	4227043	4227459	2e-25	130
Oe6_s03283	gi|1061573439|gb|CP013384.1|	72.90	465	92	25	2002	2449	2353686	2354133	2e-25	130
Oe6_s03283	gi|1061557599|gb|CP013375.1|	72.39	518	105	27	1951	2449	1282812	1282314	2e-25	130
Oe6_s03283	gi|1190193351|gb|CP021070.1|	75.25	299	59	13	2030	2322	3623846	3624135	8e-25	128
Oe6_s03283	gi|1131763626|emb|LT707065.1|	75.52	286	54	14	2162	2439	4936144	4935867	3e-24	126
Oe6_s03283	gi|1024316281|gb|CP014579.1|	76.86	229	49	3	2003	2229	3036531	3036757	3e-24	126
Oe6_s03283	gi|1044498541|gb|CP015318.1|	75.81	277	48	17	2042	2310	4759993	4759728	4e-23	122
Oe6_s03283	gi|1120697954|gb|CP013127.1|	73.09	379	86	15	2003	2373	5163563	5163193	1e-22	121
Oe6_s03283	gi|806922190|dbj|AP014685.1|	73.09	379	86	15	2003	2373	9002484	9002114	1e-22	121
Oe6_s03283	gi|1051525908|gb|CP016341.1|	74.39	289	68	6	2162	2447	3428070	3428355	5e-22	119
Oe6_s03283	gi|1000829488|gb|CP007159.1|	74.39	289	68	6	2162	2447	1053566	1053851	5e-22	119
Oe6_s03283	gi|986982393|gb|CP007158.1|	74.39	289	68	6	2162	2447	1041167	1041452	5e-22	119
Oe6_s03283	gi|695927505|gb|CP007495.1|	74.39	289	68	6	2162	2447	1052590	1052875	5e-22	119
Oe6_s03283	gi|605567798|gb|CP007494.1|	74.39	289	68	6	2162	2447	1054546	1054831	5e-22	119
Oe6_s03283	gi|392322800|gb|CP003678.1|	72.11	441	108	12	2030	2463	3279708	3280140	5e-22	119
Oe6_s03283	gi|1027477049|gb|CP011360.1|	72.82	379	87	15	2003	2373	4254306	4254676	6e-21	115
Oe6_s03283	gi|1026254431|gb|CP015202.1|	73.08	364	82	12	1994	2349	3255179	3254824	6e-21	115
Oe6_s03283	gi|571265423|emb|HG322949.1|	72.47	396	95	11	2066	2454	3597878	3597490	6e-21	115
Oe6_s03283	gi|148509317|gb|CP000712.1|	73.08	364	82	12	1994	2349	2487352	2487707	6e-21	115
Oe6_s03283	gi|47118316|dbj|BA000040.2|	72.82	379	87	15	2003	2373	4934635	4935005	6e-21	115
Oe6_s03283	gi|1154277018|gb|CP019732.1|	71.91	445	105	18	2039	2473	3799177	3798743	8e-20	111
Oe6_s03283	gi|1154271121|gb|CP019730.1|	71.91	445	105	18	2039	2473	3542827	3543261	8e-20	111
Oe6_s03283	gi|1142888502|gb|CP018202.1|	71.91	445	105	18	2039	2473	2840366	2840800	8e-20	111
Oe6_s03283	gi|1131742726|emb|LT707061.1|	82.93	123	21	0	1994	2116	4452517	4452395	8e-20	111
Oe6_s03283	gi|1123403776|gb|CP017009.1|	71.91	445	105	18	2039	2473	3440257	3439823	8e-20	111
Oe6_s03283	gi|1123397914|gb|CP017007.1|	71.91	445	105	18	2039	2473	3542938	3542504	8e-20	111
Oe6_s03283	gi|1082503673|gb|CP016212.1|	82.93	123	21	0	1994	2116	3349934	3349812	8e-20	111
Oe6_s03283	gi|1066925896|gb|CP011972.2|	71.91	445	105	18	2039	2473	3440257	3439823	8e-20	111
Oe6_s03283	gi|1057920376|gb|CP012179.1|	71.91	445	105	18	2039	2473	3440260	3439826	8e-20	111
Oe6_s03283	gi|1050758791|dbj|AP017605.1|	74.56	287	58	13	2042	2322	1202790	1202513	8e-20	111
Oe6_s03283	gi|1033861152|gb|CP015876.1|	71.49	491	118	18	1994	2473	3414754	3414275	8e-20	111
Oe6_s03283	gi|734574563|gb|CP009974.1|	82.93	123	21	0	1994	2116	4585718	4585840	8e-20	111
Oe6_s03283	gi|388557647|gb|CP003588.1|	71.49	491	118	18	1994	2473	95093	94614	8e-20	111
Oe6_s03283	gi|313496345|gb|CP002290.1|	82.93	123	21	0	1994	2116	2511609	2511731	8e-20	111
Oe6_s03283	gi|1034238925|gb|CP011525.1|	82.11	123	22	0	1994	2116	2602217	2602339	4e-18	106
Oe6_s03283	gi|1003117797|gb|CP010951.1|	73.94	284	64	9	611	889	87105	86827	4e-18	106
Oe6_s03283	gi|794782421|gb|KP425749.1|	89.29	84	9	0	2140	2223	134	51	4e-18	106
Oe6_s03283	gi|690276415|gb|CP009458.1|	71.55	457	110	15	2003	2449	4388920	4389366	4e-18	106
Oe6_s03283	gi|1168987590|gb|CP020369.1|	82.35	119	21	0	1994	2112	6851227	6851345	1e-17	104
Oe6_s03283	gi|1246389493|gb|CP023466.1|	74.90	243	52	8	443	679	2954608	2954847	5e-17	102
Oe6_s03283	gi|1085887091|emb|LT629762.1|	71.95	385	94	13	439	816	5695498	5695875	2e-16	100
Oe6_s03283	gi|826168461|gb|CP011371.1|	82.46	114	20	0	587	700	2536257	2536370	2e-16	100
Oe6_s03283	gi|390410848|gb|CP003379.1|	75.94	212	41	9	616	822	2440354	2440560	2e-16	100
Oe6_s03283	gi|390410848|gb|CP003379.1|	75.94	212	41	9	616	822	2900876	2901082	2e-16	100
Oe6_s03283	gi|336024847|gb|CP002279.1|	74.32	292	50	20	2030	2310	3750444	3750721	2e-16	100
Oe6_s03283	gi|723001977|dbj|AP014683.1|	76.08	209	38	11	2025	2227	638903	639105	6e-16	99.0
Oe6_s03283	gi|433663430|gb|CP003358.1|	77.40	177	32	8	2042	2214	3567588	3567760	6e-16	99.0
Oe6_s03283	gi|1086067558|emb|LT629800.1|	73.63	273	62	10	392	659	1853623	1853890	2e-15	97.1
Oe6_s03283	gi|1085726671|emb|LT629708.1|	80.83	120	23	0	1994	2113	234603	234722	8e-15	95.3
Oe6_s03283	gi|1013846130|gb|CP014947.1|	73.19	317	63	19	2046	2351	3534640	3534945	8e-15	95.3
Oe6_s03283	gi|1092252898|gb|CP017687.1|	80.34	117	23	0	2004	2120	136481	136365	4e-13	89.8
Oe6_s03283	gi|221721649|gb|CP000628.1|	93.22	59	4	0	2162	2220	3637724	3637666	1e-12	87.9
Oe6_s03283	gi|47118328|dbj|BA000012.4|	75.00	196	42	6	2137	2330	1189616	1189426	2e-11	84.2
Oe6_s03283	gi|158328513|dbj|AP009384.1|	97.37	38	1	0	1073	1110	1538643	1538606	6e-06	65.8
Oe6_s03283	gi|1049472615|emb|LT604072.1|	97.14	35	1	0	2189	2223	1384264	1384298	3e-04	60.2
Oe6_s03283	gi|828451590|gb|CP008714.1|	97.14	35	1	0	2189	2223	3059844	3059810	3e-04	60.2
Oe6_s03283	gi|794783787|gb|KP427115.1|	89.36	47	5	0	2066	2112	52	98	3e-04	60.2
Oe6_s03283	gi|1085819603|emb|LT629748.1|	100.00	29	0	0	2192	2220	1208350	1208378	0.014	54.7
Oe6_s03283	gi|743688580|gb|CP010410.1|	100.00	29	0	0	2189	2217	330770	330742	0.014	54.7
